longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.36574615478533,12.277345143831743,7.939365787024144e-06,1.0364751688030084e-05,1.0812901564349886e-05
76.36574615478533,12.41737245902042,9.378825780004265e-06,1.7490268874098547e-05,1.0468852451595012e-05
76.36574615478533,12.5573997742091,4.440048087417381e-06,2.691272493393626e-05,9.163359209196642e-06
76.36574615478533,12.697427089397774,1.4902005204930902e-05,1.72196942003211e-05,3.129674951196648e-06
76.36574615478533,12.837454404586452,2.3649970898986797e-05,4.734037702291971e-06,1.047680780175142e-05
76.36574615478533,12.977481719775128,-2.2247893411986297e-06,3.188704795320518e-05,2.415108610875905e-06
76.36574615478533,13.117509034963804,-7.824826298019616e-07,1.1805592293967491e-05,1.5392497516586445e-05
76.36574615478533,13.25753635015248,1.8495391486794688e-05,1.0306528565706683e-05,3.499982267385349e-05
76.36574615478533,13.397563665341158,2.548292968640453e-06,2.2777307094656862e-05,7.574464234494371e-06
76.36574615478533,13.537590980529837,5.991466423438396e-06,3.385982199688442e-05,5.244386102276621e-06
76.50574615478533,8.076525688171444,2.8315278086665785e-06,1.9112932932330292e-05,9.029738976096269e-06
76.50574615478533,8.21655300336012,1.1987164725724142e-05,2.274905091326218e-05,-1.2050319128320552e-05
76.50574615478533,8.356580318548797,6.548430064867716e-06,,2.056660559901502e-05
76.50574615478533,8.496607633737474,6.135316198196961e-06,2.4538330762879923e-05,6.851590569567634e-06
76.50574615478533,8.636634948926151,7.386299785139272e-06,1.4466237189481037e-05,8.671717296238057e-06
76.50574615478533,8.776662264114828,9.268756002711598e-06,1.8058917703456245e-05,2.03979493562656e-06
76.50574615478533,8.916689579303505,8.552118742954917e-06,4.690349305747077e-05,1.3545574802265035e-05
76.50574615478533,9.05671689449218,7.0043665800767485e-06,1.896162393677514e-05,1.4347116120916326e-05
76.50574615478533,9.196744209680856,1.1396658919693436e-05,1.244436043634778e-05,5.558135853789281e-06
76.50574615478533,9.336771524869532,5.1079164222755935e-06,2.2061791241867468e-05,8.344445632246789e-06
76.50574615478533,9.47679884005821,-1.6957036450548912e-06,1.1931500921491534e-05,1.1678429473249707e-05
76.50574615478533,9.616826155246889,1.2388255754558486e-06,3.4835255064535886e-05,4.453006113180891e-05
76.50574615478533,9.756853470435564,1.952710817931802e-06,2.524948286009021e-05,6.540662525367225e-06
76.50574615478533,9.89688078562424,9.0977264335379e-06,2.399633376626298e-05,6.5753929447964765e-06
76.50574615478533,10.036908100812918,-3.2171851671591867e-06,1.1251903742959256e-05,1.2491377674450632e-05
76.50574615478533,10.176935416001594,3.4434060580679215e-07,2.190154009440448e-05,6.395159743988188e-06
76.50574615478533,10.316962731190271,2.463024202370434e-06,2.496840716048609e-05,1.0169206689170096e-05
76.50574615478533,10.456990046378948,3.81723657483235e-06,1.3627975022245664e-05,1.1343990081513766e-05
76.50574615478533,10.597017361567625,1.3792830031889023e-05,1.4864103832223918e-05,1.0237243259325624e-05
76.50574615478533,10.737044676756302,6.674523319816217e-06,2.908178612415213e-05,1.4206570085661951e-05
76.50574615478533,10.877071991944977,1.207989680551691e-05,1.6292542568407953e-05,-6.2929011619417e-06
76.50574615478533,11.017099307133654,1.2783253623638302e-05,1.1226107744732872e-05,5.224466121944715e-07
76.50574615478533,11.15712662232233,7.193030342023121e-06,,9.747323929332197e-06
76.50574615478533,11.297153937511007,2.7267674340691883e-06,7.738205567875411e-06,1.1878166333190164e-05
76.50574615478533,11.437181252699684,1.2066692534062898e-07,1.6752692317822948e-05,8.616038030595519e-06
76.50574615478533,11.57720856788836,-6.267663593462203e-06,2.5267403543693945e-05,1.8550150343799032e-05
76.50574615478533,11.717235883077038,1.2755430361721665e-05,3.859453499899246e-05,1.4608043784392066e-05
76.50574615478533,11.857263198265716,7.724433999101166e-06,2.532371217967011e-05,7.334027031902224e-06
76.50574615478533,11.997290513454391,1.0594040759315249e-05,4.987306238035672e-05,6.024731646903092e-06
76.50574615478533,12.137317828643068,1.721651869956986e-06,1.4447364264924545e-05,2.473339372954797e-05
76.50574615478533,12.277345143831743,8.927978342399001e-06,1.895961759146303e-05,1.48576818901347e-05
76.50574615478533,12.41737245902042,6.633977136516478e-06,4.204496508464217e-05,7.009428827586817e-06
76.50574615478533,12.5573997742091,3.3002925192704424e-06,3.221279257559217e-06,1.1603409575400292e-06
76.50574615478533,12.697427089397774,1.5055547009978907e-05,1.3788981959805824e-05,1.7813103113439865e-05
76.50574615478533,12.837454404586452,1.2103995686629789e-05,1.523805349279428e-05,1.614957000128925e-05
76.50574615478533,12.977481719775128,2.9897159947722685e-06,4.013812213088386e-05,2.2446429284173064e-05
76.50574615478533,13.117509034963804,5.136928962201637e-07,2.6434281608089805e-05,2.244171264464967e-05
76.50574615478533,13.25753635015248,-2.5197980448865565e-06,2.3814625819795765e-05,2.271203811687883e-05
76.50574615478533,13.397563665341158,9.229571332980411e-06,3.338570240885019e-05,-3.546314928826177e-06
76.50574615478533,13.537590980529837,-3.4718784718279494e-06,3.672060847748071e-05,5.406708623922896e-06
76.64574615478533,8.076525688171444,1.3516018952941522e-06,2.3473836336052045e-05,-1.3528311683330683e-05
76.64574615478533,8.21655300336012,1.8642607756191865e-05,2.3965363652678207e-05,6.961715371289756e-06
76.64574615478533,8.356580318548797,6.34717071079649e-06,3.818248296738602e-05,6.000838766340166e-06
76.64574615478533,8.496607633737474,1.6408073406637411e-06,2.862181281670928e-05,-2.1498461137525737e-05
76.64574615478533,8.636634948926151,6.897713319631293e-06,2.795109139697161e-05,-2.2247820652410155e-06
76.64574615478533,8.776662264114828,9.83954123512376e-06,1.6724898159736767e-05,6.6236930251761805e-06
76.64574615478533,8.916689579303505,-2.3283748760150047e-06,1.1195515980944036e-05,6.5430140239186585e-06
76.64574615478533,9.05671689449218,5.0271810323465616e-06,1.9219281966798007e-05,8.214433364628348e-06
76.64574615478533,9.196744209680856,5.658949248754652e-06,1.5971458196872845e-05,3.182606405971456e-06
76.64574615478533,9.336771524869532,2.44112266045704e-06,3.38180034304969e-05,1.0747021406132262e-05
76.64574615478533,9.47679884005821,4.193872882751748e-06,3.405234019737691e-05,1.0615537576086354e-05
76.64574615478533,9.616826155246889,8.011665158846881e-06,0.0001215837401105,1.3374736226978712e-05
76.64574615478533,9.756853470435564,1.623202297196258e-05,1.8398712199996226e-05,-5.795714059786405e-06
76.64574615478533,9.89688078562424,9.196351129503457e-06,2.153916284441948e-05,3.0520150176016614e-05
76.64574615478533,10.036908100812918,1.4098963220021687e-05,2.0140609194641e-05,4.566367351799272e-05
76.64574615478533,10.176935416001594,1.1123815056635069e-05,2.020713145611808e-05,6.096580818848452e-06
76.64574615478533,10.316962731190271,1.1574678637771283e-06,1.5845364032429643e-05,1.1703833479259629e-05
76.64574615478533,10.456990046378948,2.2789722606830765e-06,1.7388794731232338e-05,1.3220406799518967e-05
76.64574615478533,10.597017361567625,3.27770430885721e-06,1.238775803358294e-05,6.352366199280368e-06
76.64574615478533,10.737044676756302,7.683903277211357e-06,2.859834421542473e-05,2.6564021027297716e-05
76.64574615478533,10.877071991944977,6.107787271503184e-07,6.255113021325087e-06,1.633444298931863e-05
76.64574615478533,11.017099307133654,5.46983937965706e-06,9.540955943521112e-06,4.5514025259763e-06
76.64574615478533,11.15712662232233,1.040491224557627e-05,1.7366748579661362e-05,1.4251419088395778e-05
76.64574615478533,11.297153937511007,5.270650035527069e-06,3.020535950781777e-05,3.0706612506037345e-06
76.64574615478533,11.437181252699684,8.174100003088824e-06,1.2208976841066033e-05,2.3481918105972e-05
76.64574615478533,11.57720856788836,1.4524693142448086e-05,9.344986210635398e-06,5.769890321971616e-06
76.64574615478533,11.717235883077038,1.231318401551107e-05,0.0001143799599958,6.182528522913344e-06
76.64574615478533,11.857263198265716,1.0359633961343206e-05,1.1275381439190824e-05,1.1749689292628318e-05
76.64574615478533,11.997290513454391,5.522291303350357e-06,1.9017466911464e-05,1.8556416762294248e-05
76.64574615478533,12.137317828643068,1.976563225980499e-06,8.998853445518762e-06,1.3348746506380849e-05
76.64574615478533,12.277345143831743,2.115851884809672e-06,1.1511224329296963e-05,7.202298093034187e-06
76.64574615478533,12.41737245902042,7.515737252106192e-06,1.3688763829122765e-05,6.227116500667762e-06
76.64574615478533,12.5573997742091,2.368671994190663e-05,,1.0943734196189324e-05
76.64574615478533,12.697427089397774,-2.8005463263980346e-06,6.627482071053237e-05,1.2196731404401362e-05
76.64574615478533,12.837454404586452,-2.7357755243428983e-06,8.346002869075164e-05,7.320832992263604e-06
76.64574615478533,12.977481719775128,4.0184568206314e-06,2.072853567369748e-05,2.0876101189060137e-05
76.64574615478533,13.117509034963804,-6.376808983077353e-07,1.197703204525169e-05,1.2179906661913265e-05
76.64574615478533,13.25753635015248,-3.6784165331482654e-06,1.7041344108292833e-05,1.2444403182598762e-05
76.64574615478533,13.397563665341158,1.496143431722885e-05,,1.762402825988829e-05
76.64574615478533,13.537590980529837,5.583418172250276e-08,1.1217342034797184e-05,2.739509227467352e-06
76.78574615478533,8.076525688171444,6.240671154955635e-06,3.1256367947207764e-05,7.48638831282733e-06
76.78574615478533,8.21655300336012,6.40368671156466e-06,1.5290976079995744e-05,1.416094983142102e-05
76.78574615478533,8.356580318548797,1.04987529994105e-05,2.194406079070177e-05,1.0789755833684468e-05
76.78574615478533,8.496607633737474,-2.722794761211844e-06,,1.781547507562209e-05
76.78574615478533,8.636634948926151,1.5544321286142804e-05,1.4604349416913465e-05,1.72481140907621e-05
76.78574615478533,8.776662264114828,8.43269219785725e-07,1.82493149623042e-05,1.44841233122861e-05
76.78574615478533,8.916689579303505,4.346190507931169e-06,1.4066860785533208e-05,2.671169932000339e-05
76.78574615478533,9.05671689449218,4.388556135381805e-06,2.7316942578181624e-05,1.005510875984328e-05
76.78574615478533,9.196744209680856,2.424874082862516e-06,8.409057954850141e-06,1.9204491763957776e-05
76.78574615478533,9.336771524869532,8.351553333341144e-06,1.859802614490036e-05,1.0148682122235186e-05
76.78574615478533,9.47679884005821,1.1957298738707324e-05,1.469722428737441e-05,7.848534551158082e-06
76.78574615478533,9.616826155246889,1.516586598881986e-05,4.135284689255059e-05,7.577920314361108e-06
76.78574615478533,9.756853470435564,1.2909102224512026e-05,1.2268777027202304e-05,8.394127689825837e-06
76.78574615478533,9.89688078562424,-9.052930181496777e-06,3.643783929874189e-05,1.3396249414654449e-05
76.78574615478533,10.036908100812918,8.765613529249094e-06,1.349201011180412e-05,-1.321344097959809e-05
76.78574615478533,10.176935416001594,1.17727649922017e-05,2.4340763047803197e-05,1.0839344213309232e-05
76.78574615478533,10.316962731190271,8.577361768402625e-06,1.6099413187475875e-05,4.569383690977702e-06
76.78574615478533,10.456990046378948,9.33219325816026e-07,9.039754331752192e-06,2.1225071122898957e-06
76.78574615478533,10.597017361567625,7.759758773318026e-06,1.9688552129082385e-05,5.275120201986283e-06
76.78574615478533,10.737044676756302,1.2960256867700082e-07,1.858024188550189e-05,2.3092079572961666e-06
76.78574615478533,10.877071991944977,6.269855475693476e-06,1.4215768715075685e-05,2.714016954996623e-05
76.78574615478533,11.017099307133654,1.5483281458728015e-05,1.8101076420862228e-05,4.1277533455286175e-05
76.78574615478533,11.15712662232233,-5.164694357517874e-06,2.200321432610508e-05,4.710842767963186e-05
76.78574615478533,11.297153937511007,5.761000011261785e-06,1.2381059605104385e-05,1.1271243238297757e-05
76.78574615478533,11.437181252699684,4.243691364536062e-06,1.8772851035464555e-05,7.986649507074617e-06
76.78574615478533,11.57720856788836,5.623329798254417e-06,,6.786572612327291e-06
76.78574615478533,11.717235883077038,1.0589253633952469e-06,2.294971091032494e-05,3.945727439713664e-05
76.78574615478533,11.857263198265716,1.315915142185986e-05,1.9434321075095795e-05,1.228670953423716e-05
76.78574615478533,11.997290513454391,-2.271802941322676e-06,2.4416367523372173e-05,1.3855318684363738e-05
76.78574615478533,12.137317828643068,4.592481673171278e-06,1.1339299817336723e-05,1.42333219628199e-05
76.78574615478533,12.277345143831743,1.5650479326723143e-05,2.417984978819732e-05,8.931499905884266e-06
76.78574615478533,12.41737245902042,-1.2007680197712034e-05,1.0406429282738827e-05,3.64197831004276e-06
76.78574615478533,12.5573997742091,7.819819074939005e-06,1.7853193639894016e-05,5.807307388749905e-06
76.78574615478533,12.697427089397774,8.814881766738836e-07,2.614313234516885e-05,1.5281681044143625e-05
76.78574615478533,12.837454404586452,1.1370194442861248e-05,6.56820793665247e-06,1.1813090168288907e-05
76.78574615478533,12.977481719775128,2.054336164292181e-06,3.834877861663699e-05,1.671137761150021e-05
76.78574615478533,13.117509034963804,1.2010685850327718e-06,1.6263436918961816e-05,8.507395250489935e-06
76.78574615478533,13.25753635015248,7.536771136074094e-07,5.098612291476456e-06,8.448681910522282e-06
76.78574615478533,13.397563665341158,1.6819554730318487e-05,1.4511446352116764e-05,1.0176198884437326e-05
76.78574615478533,13.537590980529837,8.456465366180055e-06,1.580412390467245e-05,1.3584608495875727e-05
76.92574615478533,8.076525688171444,5.940799837844679e-06,3.431838194956072e-05,9.251517440134194e-06
76.92574615478533,8.21655300336012,-6.467494984008226e-08,9.4238952442538e-05,8.758553121879231e-06
76.92574615478533,8.356580318548797,8.886196155799553e-06,2.111699359375052e-05,9.830390808929224e-06
76.92574615478533,8.496607633737474,1.4260660918807844e-06,1.941581285791472e-05,8.666484063724056e-06
76.92574615478533,8.636634948926151,9.526328540232498e-06,3.183573790010996e-05,-6.023788046150003e-07
76.92574615478533,8.776662264114828,-3.0198752938304096e-06,2.167114325857256e-05,4.869416898145573e-06
76.92574615478533,8.916689579303505,1.0341562301618978e-05,3.48504981957376e-05,1.0448824241393595e-06
76.92574615478533,9.05671689449218,-8.189792879420565e-07,5.335363675840199e-05,1.4771733731322456e-05
76.92574615478533,9.196744209680856,2.9060777251288528e-06,1.0650741387507878e-05,1.1461302165116647e-05
76.92574615478533,9.336771524869532,4.800889655598439e-06,1.570447057019919e-05,3.988004209531937e-06
76.92574615478533,9.47679884005821,-3.4782274269673508e-06,1.769371738191694e-05,1.835718649090268e-05
76.92574615478533,9.616826155246889,-1.776472373649085e-07,2.5374269171152264e-05,1.6534428141312674e-05
76.92574615478533,9.756853470435564,1.216265263792593e-05,2.314779885637108e-05,1.3796550774713978e-05
76.92574615478533,9.89688078562424,9.266758752346504e-06,3.3058164262911305e-05,-1.930296321006608e-06
76.92574615478533,10.036908100812918,-2.922527301052469e-06,2.76364207820734e-05,1.6443018466816284e-05
76.92574615478533,10.176935416001594,1.8621600247570317e-05,1.320620231126668e-05,1.4857854694128036e-05
76.92574615478533,10.316962731190271,7.591936537210131e-06,2.032103293458931e-05,1.573703957546968e-05
76.92574615478533,10.456990046378948,-3.444409685471328e-06,8.76041958690621e-05,1.0707095498219132e-05
76.92574615478533,10.597017361567625,3.282006218796596e-06,1.5087632164068054e-05,1.3412412044999655e-05
76.92574615478533,10.737044676756302,1.1884225386893377e-05,1.3905483683629429e-05,1.0471834684722126e-05
76.92574615478533,10.877071991944977,1.4742539633516571e-06,1.787220207916107e-05,-5.30193801751011e-07
76.92574615478533,11.017099307133654,6.068100901757134e-06,2.029476672760211e-05,6.5637013904051855e-06
76.92574615478533,11.15712662232233,1.2557264199131168e-05,1.1446678399806842e-05,1.072441477845132e-06
76.92574615478533,11.297153937511007,1.1709269529092126e-05,1.2283105206734035e-05,1.030059593176702e-05
76.92574615478533,11.437181252699684,1.1063933925470336e-05,2.0732053599203937e-05,9.598044016456695e-06
76.92574615478533,11.57720856788836,3.7107158732396783e-06,1.071917995432159e-05,1.5392224668175913e-05
76.92574615478533,11.717235883077038,2.8089823445043294e-06,4.577661059101956e-07,1.9109937056782652e-05
76.92574615478533,11.857263198265716,1.8534876289777454e-05,1.6755240721977316e-05,1.7902670151670463e-05
76.92574615478533,11.997290513454391,1.4608508536184672e-05,1.8300288502359763e-05,2.622593274281826e-05
76.92574615478533,12.137317828643068,1.3303760169947054e-05,1.653307663218584e-05,1.0691513125493657e-05
76.92574615478533,12.277345143831743,8.526390047336463e-06,1.5615134543622844e-05,2.5652372642070983e-05
76.92574615478533,12.41737245902042,5.499819053511601e-06,2.1777605070383288e-05,1.3117059097567108e-05
76.92574615478533,12.5573997742091,6.528817266371334e-06,3.1731244234833866e-05,1.150970820162911e-05
76.92574615478533,12.697427089397774,8.522718417225406e-06,8.114787306112703e-06,
76.92574615478533,12.837454404586452,7.044686299195746e-06,9.530974239169154e-06,1.5999963579815812e-05
76.92574615478533,12.977481719775128,1.2987662557861768e-05,2.2644464479526505e-05,1.2035163308610208e-05
76.92574615478533,13.117509034963804,3.622518761403626e-06,1.5719342627562582e-05,3.899831426679157e-05
76.92574615478533,13.25753635015248,1.5063007595017552e-05,1.981975401577074e-05,1.6240772310993634e-05
76.92574615478533,13.397563665341158,2.025074365974433e-07,2.1778574591735375e-05,6.925366164978186e-07
76.92574615478533,13.537590980529837,8.970533599494956e-06,2.3270251404028382e-05,4.138620352023281e-05
77.06574615478533,8.076525688171444,2.8724730327667203e-06,2.2096897737355903e-05,6.375608336384175e-06
77.06574615478533,8.21655300336012,1.6441603293060325e-05,2.021433465415612e-05,4.265283223503502e-06
77.06574615478533,8.356580318548797,7.335823283938225e-06,2.5780951546039432e-05,7.1912149905983824e-06
77.06574615478533,8.496607633737474,1.0434131581860129e-05,9.706076525617393e-06,3.649736072475207e-06
77.06574615478533,8.636634948926151,1.1841041668958496e-05,6.0519014368765056e-05,1.339048412773991e-05
77.06574615478533,8.776662264114828,3.816277967416681e-06,8.418785910180304e-06,1.669632001721766e-05
77.06574615478533,8.916689579303505,7.726782314421143e-06,2.6640182113624174e-05,1.4831024600425737e-05
77.06574615478533,9.05671689449218,2.990035136463121e-05,1.7644384570303373e-05,4.789648301084526e-06
77.06574615478533,9.196744209680856,3.3938333672267618e-06,1.3690074410988018e-05,1.3870127986592706e-05
77.06574615478533,9.336771524869532,1.946319753187709e-05,2.4589568056399003e-05,1.1776485280279303e-06
77.06574615478533,9.47679884005821,-1.665535762640502e-07,2.3854120172472904e-06,1.2915434126625769e-05
77.06574615478533,9.616826155246889,8.677500773046631e-06,1.883485856524203e-05,2.677642260096036e-05
77.06574615478533,9.756853470435564,1.361548675049562e-05,1.5502522728638723e-05,1.2558895832626147e-05
77.06574615478533,9.89688078562424,-2.0958898403478088e-06,2.4028942789300345e-05,1.3090744687360711e-05
77.06574615478533,10.036908100812918,1.3987993952468967e-05,1.2293605323066004e-05,8.7726439232938e-06
77.06574615478533,10.176935416001594,2.7301516638544854e-06,,-1.0308737728337292e-05
77.06574615478533,10.316962731190271,8.92296066012932e-06,1.5200655980152078e-05,1.0297793551217185e-06
77.06574615478533,10.456990046378948,1.018038710753899e-05,9.87035036814632e-06,1.670599522185512e-05
77.06574615478533,10.597017361567625,8.286908268928528e-06,9.587571184965782e-06,1.9980949218734168e-05
77.06574615478533,10.737044676756302,7.125553111109184e-06,3.0588311346946284e-05,1.0209419997408986e-05
77.06574615478533,10.877071991944977,8.885042916517705e-06,2.0642337403842248e-05,2.8553761239891173e-06
77.06574615478533,11.017099307133654,4.8164129111683e-06,2.135694376192987e-05,1.835548937378917e-05
77.06574615478533,11.15712662232233,1.240421443071682e-05,1.524101935501676e-05,1.3875294825993478e-05
77.06574615478533,11.297153937511007,3.0248233997554053e-06,2.717131337703904e-06,-5.437240361061413e-06
77.06574615478533,11.437181252699684,1.0826189281942789e-05,2.05795222427696e-05,4.947791239828803e-06
77.06574615478533,11.57720856788836,4.710127996077063e-06,1.4353496226249264e-05,1.3095485655867378e-06
77.06574615478533,11.717235883077038,-2.9801312848576345e-06,1.4103110515861772e-05,2.04557873075828e-05
77.06574615478533,11.857263198265716,3.16531850330648e-06,2.7453574148239568e-05,7.614127298438689e-06
77.06574615478533,11.997290513454391,2.4830621896398952e-06,2.320655585208442e-05,9.311218491347972e-06
77.06574615478533,12.137317828643068,6.3878637774905656e-06,1.8233442460768856e-05,9.541382496536244e-06
77.06574615478533,12.277345143831743,1.1858306606882252e-05,1.3030075933784246e-05,8.372412594326306e-07
77.06574615478533,12.41737245902042,1.5483177776332013e-05,1.4231497516448144e-05,1.3160414710000625e-05
77.06574615478533,12.5573997742091,8.241392606578302e-06,2.1166426449781284e-05,2.177846909034997e-05
77.06574615478533,12.697427089397774,4.931925559503725e-06,9.686419844001648e-07,1.780335333023686e-05
77.06574615478533,12.837454404586452,9.943650184141006e-06,8.862696745381982e-07,1.6111433069454506e-05
77.06574615478533,12.977481719775128,3.875129095831653e-06,2.578427847765852e-05,2.157204107788857e-06
77.06574615478533,13.117509034963804,2.5667013687780127e-06,1.603797500138171e-05,8.135413736454211e-06
