longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
73.2206958007813,15.79933929443365,0.0001079854555428,,0.000112236069981
73.2206958007813,15.99407863616949,1.1565543900360351e-06,0.0001559796946821,-1.894880369945895e-05
73.2206958007813,16.18881797790533,8.390022412640974e-05,0.0001397924934281,0.0002240533358417
73.2206958007813,16.38355731964117,2.178151589760091e-05,7.9873796494212e-05,
73.2206958007813,16.57829666137701,8.760341006563976e-05,0.0001624462893232,
73.2206958007813,16.77303600311285,0.0001826226362027,0.0001441455096937,-0.0001167265945696
73.2206958007813,16.96777534484869,-6.138875323813409e-05,2.918852624134161e-05,0.0003085989446844
73.2206958007813,17.16251468658453,5.314466761774384e-05,0.0001660848211031,6.8716770329047e-05
73.2206958007813,17.357254028320366,0.0001025411911541,0.0004117700736969,0.0001272868685191
73.2206958007813,17.551993370056206,,-6.099303573137149e-05,0.0004962183302268
73.2206958007813,17.746732711792045,0.0001976733910851,,
73.2206958007813,17.941472053527885,0.0002627888170536,-4.817863373318687e-05,
73.2206958007813,18.136211395263725,0.0001604525314178,,0.0002738097682595
73.2206958007813,18.330950736999565,7.51396655687131e-05,,7.885711966082454e-05
73.2206958007813,18.525690078735405,6.683043466182426e-05,0.0001262487348867,0.0001839329488575
73.2206958007813,18.720429420471245,0.0002730017877183,0.0001136007413151,-1.7015569028444588e-05
73.2206958007813,18.915168762207085,,-0.0004665391461458,8.121939754346386e-05
73.2206958007813,19.109908103942924,,0.0002421017270535,0.00014695210848
73.2206958007813,19.304647445678764,,0.0001480289793107,0.0001057607150869
73.2206958007813,19.499386787414604,0.0001193696807604,0.0002423551632091,
73.2206958007813,19.694126129150444,4.5687545934924856e-05,-2.229912752227392e-05,2.5045133952517062e-05
73.2206958007813,19.88886547088628,,0.0001355997519567,0.0003694368351716
73.2206958007813,20.08360481262212,0.0002233265113318,0.0002320162311661,5.9775378758786246e-05
73.2206958007813,20.27834415435796,,,3.984265640610829e-05
73.2206958007813,20.4730834960938,0.0001135430356953,,-0.0001032733198371
73.2206958007813,20.66782283782964,,0.0002801385708153,8.7016771431081e-05
73.2206958007813,20.86256217956548,0.0001106600611819,9.121259790845217e-05,-4.97886185257812e-06
73.2206958007813,21.05730152130132,0.0001512794260634,,1.402722915599952e-07
73.2206958007813,21.25204086303716,0.0007736873812973,0.0003688443393912,7.285082392627373e-05
73.2206958007813,21.446780204773,,7.99100671429187e-05,
73.2206958007813,21.64151954650884,-9.932680404745042e-05,0.0002741079078987,
73.2206958007813,21.83625888824468,0.0002007385919569,0.0004454180598258,6.81025194353424e-05
73.2206958007813,22.03099822998052,0.0001439332700101,0.0002484188589733,0.0001773402764229
73.4106958007813,15.60459995269781,0.0001585756253916,0.0002324441884411,0.0001455180754419
73.4106958007813,15.79933929443365,0.0001434120058547,0.000118600532005,0.000389643915696
73.4106958007813,15.99407863616949,0.0001370676618535,,-4.084532702108845e-05
73.4106958007813,16.18881797790533,,-4.2473555367905647e-05,-0.000113962283649
73.4106958007813,16.38355731964117,0.0001869591069407,,-3.736857706826413e-06
73.4106958007813,16.57829666137701,-3.644379103207029e-05,,-6.246571865631267e-05
73.4106958007813,16.77303600311285,7.041844219202176e-05,0.0002203716576332,
73.4106958007813,16.96777534484869,-0.0005711626727133,0.0001752558455336,0.0001917354238685
73.4106958007813,17.16251468658453,-6.51971495244652e-05,0.0001181316256406,-0.0001962269307114
73.4106958007813,17.357254028320366,3.988419484812766e-05,7.509721035603434e-05,6.356574158417061e-05
73.4106958007813,17.551993370056206,0.0003358242684043,0.0001453503355151,
73.4106958007813,17.746732711792045,-1.566720129630994e-05,1.3475385458150411e-05,-3.0551145755453035e-05
73.4106958007813,17.941472053527885,0.0001789611851563,0.0002294128935318,-2.853689693438355e-05
73.4106958007813,18.136211395263725,7.42165429983288e-05,,-5.232071634964086e-05
73.4106958007813,18.330950736999565,1.8852848370443095e-05,,-0.0001135814600274
73.4106958007813,18.525690078735405,,0.0002901491825468,0.0001026301106321
73.4106958007813,18.720429420471245,7.155780622269958e-05,9.438493725610896e-05,
73.4106958007813,18.915168762207085,4.002886271337047e-05,,1.332873489445774e-05
73.4106958007813,19.109908103942924,,0.0003551636764314,0.0001543755060993
73.4106958007813,19.304647445678764,1.6658744925734936e-06,,
73.4106958007813,19.499386787414604,0.0003046524652745,0.0005622253520414,0.0001957127969944
73.4106958007813,19.694126129150444,0.0002814063045661,0.0002071377530228,
73.4106958007813,19.88886547088628,-3.144522634102032e-05,5.92101932852529e-05,
73.4106958007813,20.08360481262212,-9.711296297609806e-05,-2.137888259312604e-05,-3.293521785963094e-06
73.4106958007813,20.27834415435796,0.00048048683675,-3.847378320642747e-05,
73.4106958007813,20.4730834960938,0.000200229085749,0.0003463290631771,-2.411409150226973e-05
73.4106958007813,20.66782283782964,0.0001777217839844,-4.640274710254744e-05,0.0003437074483372
73.4106958007813,20.86256217956548,0.0001146435606642,0.0002393684117123,3.522118845467048e-07
73.4106958007813,21.05730152130132,0.0002929005422629,0.0002248809032607,0.0002116660471074
73.4106958007813,21.25204086303716,,0.0001504191459389,0.0002041960979113
73.4106958007813,21.446780204773,0.0001459701161365,,-4.28987987106666e-05
73.4106958007813,21.64151954650884,,6.760957330698147e-05,-7.390593236777931e-05
73.4106958007813,21.83625888824468,0.0007317463168874,,0.000138768722536
73.4106958007813,22.03099822998052,0.0002032109478022,0.0001034197775879,-6.428734195651487e-05
73.6006958007813,15.60459995269781,,0.0001109667646232,
73.6006958007813,15.79933929443365,0.0001834057184169,0.0001201229315483,0.0001350432721665
73.6006958007813,15.99407863616949,0.0001494291936978,,-4.69205906483694e-06
73.6006958007813,16.18881797790533,,-0.000110455082904,
73.6006958007813,16.38355731964117,0.0001439330953871,0.0001241174468304,0.0001726594637148
73.6006958007813,16.57829666137701,9.207029506796972e-05,2.33328446483938e-05,1.8480257494957183e-05
73.6006958007813,16.77303600311285,0.0001375225110678,5.872726978850551e-05,0.000191894636373
73.6006958007813,16.96777534484869,4.938070924254134e-05,,0.0001721438748063
73.6006958007813,17.16251468658453,0.0002224770578322,0.0002751568099483,0.000101709694718
73.6006958007813,17.357254028320366,8.252335828728974e-05,-3.217190533177927e-05,0.000391786918044
73.6006958007813,17.551993370056206,6.77744610584341e-05,-1.2117156984459145e-05,0.0002120507560903
73.6006958007813,17.746732711792045,,-0.0001952747115865,
73.6006958007813,17.941472053527885,0.0003759211977012,,0.0004257744876667
73.6006958007813,18.136211395263725,0.0002809798170346,0.0001842061174102,
73.6006958007813,18.330950736999565,0.0002250691177323,0.0001269100757781,0.0002407090651104
73.6006958007813,18.525690078735405,4.901819920632988e-05,,-1.1491411896713544e-05
73.6006958007813,18.720429420471245,0.0001158351587946,0.0001932635204866,0.0001449421979486
73.6006958007813,18.915168762207085,0.0001256254472536,0.0002173278626287,8.461001561954618e-05
73.6006958007813,19.109908103942924,0.0002580626751296,0.0005703918868675,-1.6758713172748685e-05
73.6006958007813,19.304647445678764,7.481413922505453e-05,0.0003156567399855,1.7758593457983807e-05
73.6006958007813,19.499386787414604,,0.0005093368818052,
73.6006958007813,19.694126129150444,9.90109983831644e-05,0.0002669440291356,
73.6006958007813,19.88886547088628,7.08709194441326e-05,0.0001309866347583,8.305958181153983e-05
73.6006958007813,20.08360481262212,8.48260970087722e-05,0.0003394023515284,
73.6006958007813,20.27834415435796,0.0001683414302533,,0.0001076972112059
73.6006958007813,20.4730834960938,0.0001584051788086,0.0003522170882206,0.0001091001176973
73.6006958007813,20.66782283782964,0.0001753228134475,0.0001815018622437,0.0001714920654194
73.6006958007813,20.86256217956548,5.621391028398648e-05,,-2.5033561541931704e-05
73.6006958007813,21.05730152130132,0.0001962755195563,0.0004181462863925,2.7923333618673496e-05
73.6006958007813,21.25204086303716,4.317857019486837e-05,0.0001055026004905,
73.6006958007813,21.446780204773,,0.0003255307674407,-2.318454789929092e-05
73.6006958007813,21.64151954650884,-5.1359405915718526e-05,3.1121144274948165e-05,0.0001278098934562
73.6006958007813,21.83625888824468,8.268107194453478e-05,0.0001983529073186,0.0002543282462283
73.6006958007813,22.03099822998052,-1.819440694816876e-05,0.0002867595758289,0.000137236827868
73.7906958007813,15.60459995269781,0.0002788561978377,0.0004844694049097,3.343300477354205e-06
73.7906958007813,15.79933929443365,9.461089211981744e-05,0.0002833819889929,9.484053589403628e-05
73.7906958007813,15.99407863616949,,7.001401627348969e-06,-9.327379666501656e-05
73.7906958007813,16.18881797790533,0.0009587571839801,0.0006005134782753,0.0001842232595663
73.7906958007813,16.38355731964117,0.0001863762154243,-3.974951323471032e-05,-4.885416274191812e-05
73.7906958007813,16.57829666137701,,0.0002017655788222,8.559345587855205e-05
73.7906958007813,16.77303600311285,,0.0003715524217113,-1.6947602489381097e-05
73.7906958007813,16.96777534484869,,,5.328399493009783e-05
73.7906958007813,17.16251468658453,0.0002677826269064,,0.0001701227593002
73.7906958007813,17.357254028320366,0.0001823004859033,,-0.0001393970596836
73.7906958007813,17.551993370056206,,-3.785088847507723e-05,2.4357826987397857e-05
73.7906958007813,17.746732711792045,0.0001023535005515,,6.856428080936894e-05
73.7906958007813,17.941472053527885,6.52625531074591e-05,0.0001047422629198,-2.969329443658353e-06
73.7906958007813,18.136211395263725,0.0002806479460559,0.0001593454799149,0.000116306466225
73.7906958007813,18.330950736999565,0.0001606708974577,,-4.2735820898087695e-05
73.7906958007813,18.525690078735405,0.0001606805453775,0.000144995516166,0.0001213798750541
73.7906958007813,18.720429420471245,-6.773700442863628e-05,,
73.7906958007813,18.915168762207085,0.0001337439898634,0.0001131995159084,7.025110971881077e-05
73.7906958007813,19.109908103942924,0.0001323755714111,,0.0003013031673617
73.7906958007813,19.304647445678764,0.0003481530875433,1.5781337424414232e-05,0.0002172803942812
73.7906958007813,19.499386787414604,7.529516733484343e-05,7.65919394325465e-05,0.0002006091672228
73.7906958007813,19.694126129150444,0.000279694359051,4.3616506445687264e-05,5.141668953001499e-05
73.7906958007813,19.88886547088628,,5.8374545915285125e-05,0.0002419946249574
73.7906958007813,20.08360481262212,0.0001395529252476,,2.2791178707848303e-05
73.7906958007813,20.27834415435796,,8.253304986283183e-05,0.000196506109205
73.7906958007813,20.4730834960938,0.0001509163994342,,0.0001571264874655
73.7906958007813,20.66782283782964,,0.0002552137011662,0.0001511826994828
73.7906958007813,20.86256217956548,9.802079875953496e-05,0.0005549855413846,0.0001813340786611
73.7906958007813,21.05730152130132,9.665418474469334e-05,,0.0003032777167391
73.7906958007813,21.25204086303716,0.0001343974290648,,0.000117411618703
73.7906958007813,21.446780204773,7.315538096008822e-05,3.8482259697048e-05,3.844925595331006e-05
73.7906958007813,21.64151954650884,,,
73.7906958007813,21.83625888824468,,,-1.7899938029586338e-05
73.7906958007813,22.03099822998052,0.0003079991729464,,5.0484250095905736e-05
73.98069580078129,15.60459995269781,0.0001204582295031,-0.0001845921215135,-6.76116906106472e-05
73.98069580078129,15.79933929443365,,7.749219366814941e-05,1.26508502944489e-05
73.98069580078129,15.99407863616949,,4.897438338957727e-05,
73.98069580078129,16.18881797790533,0.0001107221469283,7.247855204894904e-09,
73.98069580078129,16.38355731964117,0.000221500522457,,-3.6449077015277e-05
73.98069580078129,16.57829666137701,0.0002024777350015,,
73.98069580078129,16.77303600311285,0.0001194100623251,0.0002992336230818,-4.69408041681163e-05
73.98069580078129,16.96777534484869,0.0002670964458957,4.548583092400804e-05,0.0002249039389425
73.98069580078129,17.16251468658453,4.418725075083785e-05,0.0001996418577618,
73.98069580078129,17.357254028320366,,9.443835006095468e-05,-0.0001558913645567
73.98069580078129,17.551993370056206,,,
73.98069580078129,17.746732711792045,2.547718213463668e-05,0.0002213864354416,
73.98069580078129,17.941472053527885,0.0003215266042388,0.0001679071137914,4.595224163495004e-05
73.98069580078129,18.136211395263725,0.0001799683232093,0.0002642638864926,
73.98069580078129,18.330950736999565,-7.670882951060776e-06,0.0001141457178164,-7.75452790549025e-05
73.98069580078129,18.525690078735405,2.6039171643787995e-05,,
73.98069580078129,18.720429420471245,8.199268631869927e-05,0.0002037712547462,4.543353043118259e-06
73.98069580078129,18.915168762207085,,1.050090304488549e-05,0.0001203018473461
73.98069580078129,19.109908103942924,0.0001124711125157,,5.183474058867432e-05
73.98069580078129,19.304647445678764,0.0003567356907296,8.7986423750408e-05,0.0003080792666878
73.98069580078129,19.499386787414604,0.0001115675258915,0.0003071318205911,0.0001009702609735
73.98069580078129,19.694126129150444,-5.263906132313423e-05,,0.0003699301742017
73.98069580078129,19.88886547088628,2.6639456791599514e-06,-4.5514359953813255e-05,2.543594382586889e-05
73.98069580078129,20.08360481262212,,0.0001320079318247,-0.0001541241654194
73.98069580078129,20.27834415435796,8.772771980147809e-05,9.675283945398404e-05,0.0001569376763654
73.98069580078129,20.4730834960938,0.0001896404137369,,0.0001615904038771
73.98069580078129,20.66782283782964,0.0006770499749109,0.0002580785949248,0.0001495450997026
73.98069580078129,20.86256217956548,0.0002426154533168,0.0004030962300021,2.2093447114457376e-05
73.98069580078129,21.05730152130132,,0.0001247499749297,6.872571975691244e-05
73.98069580078129,21.25204086303716,0.0003938344307243,,-0.0002440272510284
73.98069580078129,21.446780204773,,6.943859625607729e-05,0.0002415021881461
73.98069580078129,21.64151954650884,,0.0001675684034125,
73.98069580078129,21.83625888824468,,4.453786459635012e-05,8.234728738898411e-05
73.98069580078129,22.03099822998052,0.0002732157590799,-0.0002957962860818,
74.17069580078129,15.60459995269781,5.018721276428551e-05,8.086010348051786e-05,0.0001136081045842
74.17069580078129,15.79933929443365,,0.0002043807762674,9.7781557997223e-05
74.17069580078129,15.99407863616949,7.918311166577041e-05,,-0.0001112606041715
74.17069580078129,16.18881797790533,-6.068973107176134e-06,0.0001296770351473,-0.0002037823142018
74.17069580078129,16.38355731964117,,0.0012637140462175,-9.845150088949596e-06
74.17069580078129,16.57829666137701,-6.174053851282224e-06,0.0001294219109695,
74.17069580078129,16.77303600311285,0.0001096390406019,0.0001705638715066,3.6872312193736434e-05
74.17069580078129,16.96777534484869,,-6.551072146976367e-05,0.0001993413170566
74.17069580078129,17.16251468658453,,9.739973029354589e-05,
74.17069580078129,17.357254028320366,0.0001148971641669,,0.0001491925650043
74.17069580078129,17.551993370056206,,0.0001691498619038,5.768892879132181e-05
74.17069580078129,17.746732711792045,0.0001127118084696,,
74.17069580078129,17.941472053527885,0.0001320188166573,0.000447647558758,
74.17069580078129,18.136211395263725,0.0003219592035748,0.0001634082727832,
74.17069580078129,18.330950736999565,,0.0003636309120338,8.355689351446927e-05
74.17069580078129,18.525690078735405,0.0001102061360143,,-0.0001845918304752
74.17069580078129,18.720429420471245,9.37346339924261e-05,0.0003064887132495,0.00016131492157
74.17069580078129,18.915168762207085,8.623383109807037e-06,0.0001134709964389,4.663909203372896e-05
74.17069580078129,19.109908103942924,,8.729662658879533e-05,
74.17069580078129,19.304647445678764,3.8694524846505374e-05,0.0001982327667064,-9.610322740627451e-05
74.17069580078129,19.499386787414604,,0.0001664592855377,7.435813586198492e-06
74.17069580078129,19.694126129150444,9.463028254685923e-05,9.59265380515717e-05,0.000121277225844
74.17069580078129,19.88886547088628,0.0001074035753845,0.0002254856372019,
74.17069580078129,20.08360481262212,0.0001562245306558,-6.77270581945777e-05,0.0001348784426227
74.17069580078129,20.27834415435796,,0.0002090140915242,
74.17069580078129,20.4730834960938,0.0001359314337605,0.0004115659103263,1.284938207390951e-05
74.17069580078129,20.66782283782964,9.021930600283667e-05,0.0002515006053727,
74.17069580078129,20.86256217956548,3.8040052459109575e-06,,-0.0001501351507613
74.17069580078129,21.05730152130132,0.0002635158016346,8.468026862828992e-06,
74.17069580078129,21.25204086303716,-5.122416405356489e-05,0.0002094850933644,
74.17069580078129,21.446780204773,1.190112561744172e-05,,
74.17069580078129,21.64151954650884,5.433852493297309e-05,3.169735646224581e-05,0.0002250591060146
74.17069580078129,21.83625888824468,8.324186637764797e-05,0.0001871189597295,6.730785389663652e-05
74.17069580078129,22.03099822998052,0.0001769040245562,0.0002551267680246,-0.0002584736503195
74.36069580078129,15.60459995269781,-3.5203627248847624e-06,0.0001162543485406,0.000258495187154
74.36069580078129,15.79933929443365,6.847845361335203e-05,,0.0001495368342148
74.36069580078129,15.99407863616949,,,0.0002197871654061
74.36069580078129,16.18881797790533,0.000111550107249,-0.0001042386647895,0.0001270043721888
74.36069580078129,16.38355731964117,0.0002085618762066,0.000210841797525,4.952555173076689e-05
74.36069580078129,16.57829666137701,-9.021315054269508e-05,,
74.36069580078129,16.77303600311285,-2.531616155465599e-05,0.0001659311383264,1.870540654635988e-05
74.36069580078129,16.96777534484869,,0.0006964965141378,7.223197462735698e-05
74.36069580078129,17.16251468658453,,2.095314812322613e-05,7.48967140680179e-05
74.36069580078129,17.357254028320366,,0.0001377383887302,-2.598427499833633e-06
74.36069580078129,17.551993370056206,0.0001393295096931,,0.0001043848023982
74.36069580078129,17.746732711792045,4.055055615026504e-05,0.0003833977680187,0.000304733926896
74.36069580078129,17.941472053527885,-9.026115003507584e-05,0.0002001381799345,6.1628277762793e-05
74.36069580078129,18.136211395263725,3.519247184158303e-05,,
74.36069580078129,18.330950736999565,0.0003283659170847,8.685055945534259e-05,2.483627395122312e-05
74.36069580078129,18.525690078735405,-4.7950838052202016e-05,0.0003881395095959,5.2597963076550514e-05
74.36069580078129,18.720429420471245,0.0005533480434678,0.0001624691067263,0.0001402141788275
74.36069580078129,18.915168762207085,,0.0001913916494231,
74.36069580078129,19.109908103942924,5.2456784032983705e-05,-3.386008393135853e-05,
74.36069580078129,19.304647445678764,-6.910834599693772e-06,0.0002533266379032,0.000108532665763
74.36069580078129,19.499386787414604,,-6.89945081830956e-05,0.0002211256796726
74.36069580078129,19.694126129150444,,,0.0001527776912553
74.36069580078129,19.88886547088628,,0.0003213152231182,-0.0001862793287727
74.36069580078129,20.08360481262212,0.0004238702531438,0.0001489552814746,0.0002059289690805
74.36069580078129,20.27834415435796,,0.0009063007892109,7.965489203343168e-05
74.36069580078129,20.4730834960938,0.000241418936639,,-1.7085571016650647e-05
74.36069580078129,20.66782283782964,7.556209311587736e-05,,
74.36069580078129,20.86256217956548,0.0002192718093283,0.0002029362367466,
74.36069580078129,21.05730152130132,-0.0001633620995562,-0.00013422590564,
74.36069580078129,21.25204086303716,0.0001278353156521,0.0004642508283723,
74.36069580078129,21.446780204773,0.0014758448814973,-5.77097489440348e-05,7.077414193190634e-05
74.36069580078129,21.64151954650884,0.0001098651118809,-6.00695566390641e-05,8.35271566757001e-05
74.36069580078129,21.83625888824468,5.202650572755374e-05,0.0002031998592428,0.0002855871280189
74.36069580078129,22.03099822998052,,,0.0001493343152105
74.55069580078128,15.60459995269781,1.021909702103585e-05,,0.0004077496414538
74.55069580078128,15.79933929443365,7.131547317840159e-05,0.0002318123151781,6.799129187129438e-05
74.55069580078128,15.99407863616949,0.0001024502635118,-4.2499850678723305e-05,0.0002627963840495
74.55069580078128,16.18881797790533,4.433916910784319e-05,9.027121996041389e-05,
74.55069580078128,16.38355731964117,0.0002383573155384,,0.0001246807078132
74.55069580078128,16.57829666137701,0.0001689887139946,0.0006349809700623,4.362366325949552e-06
74.55069580078128,16.77303600311285,,9.404298180015758e-05,0.0001591335894772
74.55069580078128,16.96777534484869,0.0002350180584471,5.2441548177739605e-05,7.910682029432792e-07
74.55069580078128,17.16251468658453,6.636706530116498e-05,0.0001109390577767,0.0001623865100555
