longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
74.36069580078129,19.109908103942924,1.094903109333245e-05,,0.0001625424192752
74.36069580078129,19.304647445678764,5.940585469943471e-05,8.203170000342652e-05,0.0001122269022744
74.36069580078129,19.499386787414604,4.791639003087767e-05,0.0001643010909901,0.0001163728375104
74.36069580078129,19.694126129150444,,-0.000219056935748,
74.36069580078129,19.88886547088628,,-1.0006894626712892e-05,0.0002330392308067
74.36069580078129,20.08360481262212,0.0002948877518065,,0.0001111326491809
74.36069580078129,20.27834415435796,,0.0002231119869975,
74.36069580078129,20.4730834960938,-0.0001312436943408,-0.000114473652502,1.2198639524285682e-05
74.36069580078129,20.66782283782964,-7.989538426045328e-05,9.512870019534604e-05,
74.36069580078129,20.86256217956548,0.0003923314507119,0.0003199238853994,
74.36069580078129,21.05730152130132,,-9.025663894135504e-05,-0.0001918805937748
74.36069580078129,21.25204086303716,,0.000125312784803,0.0001640553527977
74.36069580078129,21.446780204773,4.32095694122836e-05,0.0001518095086794,7.525796718255151e-06
74.36069580078129,21.64151954650884,0.0002145899488823,0.0001770315284375,0.0001019047704176
74.36069580078129,21.83625888824468,1.2964603229193015e-05,,
74.36069580078129,22.03099822998052,-1.3566117559093982e-05,,8.907046867534518e-05
