longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
81.9430032348634,20.88324367298802,,0.0285946484655141,0.0423406884074211
81.9430032348634,21.0232724582448,0.0406893528997898,,
81.9430032348634,21.16330124350157,,,0.0402465052902698
81.9430032348634,21.303330028758342,,,
81.9430032348634,21.44335881401512,,0.0309405177831649,
81.9430032348634,21.58338759927189,,0.0418706238269805,0.0421782284975051
81.9430032348634,21.72341638452867,0.0332290641963481,,
81.9430032348634,21.863445169785443,0.0319884680211544,,
81.9430032348634,22.003473955042217,0.0284902043640613,,
81.9430032348634,22.14350274029899,0.0360277071595191,0.0266858711838722,0.0379633270204067
81.9430032348634,22.28353152555577,,0.0276708714663982,0.030613699927926
81.9430032348634,22.42356031081254,0.0345158167183399,0.0252262447029352,
81.9430032348634,22.563589096069315,0.0366624146699905,,0.0422903597354888
82.0830032348634,17.80261039733898,0.0380052588880062,0.0308462735265493,
82.0830032348634,17.942639182595755,0.0357472524046897,,
82.0830032348634,18.08266796785253,,,
82.0830032348634,18.222696753109304,0.0296210628002882,0.0309506077319383,0.0374289415776729
82.0830032348634,18.36272553836608,,,
82.0830032348634,18.50275432362285,0.0255404915660619,,0.0323117673397064
82.0830032348634,18.642783108879627,0.0261514149606227,,
82.0830032348634,18.7828118941364,0.0317579433321952,0.0285119507461786,0.039732452481985
82.0830032348634,18.922840679393172,,,0.0317494235932827
82.0830032348634,19.062869464649957,0.0228092297911643,0.0332975573837757,
82.0830032348634,19.202898249906728,,,0.0409955941140651
82.0830032348634,19.342927035163505,,,
82.0830032348634,19.48295582042028,0.0406143143773078,0.0312179829925298,
82.0830032348634,19.62298460567705,0.039735835045576,,
82.0830032348634,19.763013390933825,0.024473950266838,,
82.0830032348634,19.9030421761906,0.024196021258831,,0.0326528139412403
82.0830032348634,20.043070961447373,0.0253910049796104,0.0223880447447299,
82.0830032348634,20.183099746704148,0.029561661183834,0.0254665184766054,
82.0830032348634,20.32312853196092,,,0.0390414334833622
82.0830032348634,20.463157317217696,0.0241638366132974,0.0328474193811416,
82.0830032348634,20.60318610247447,0.0388786159455776,0.0376353710889816,
82.0830032348634,20.743214887731245,0.0324296243488788,0.0321596637368202,
82.0830032348634,20.88324367298802,0.0210441928356885,,
82.0830032348634,21.0232724582448,,0.0284299254417419,
82.0830032348634,21.16330124350157,0.0359481200575828,0.0285464860498905,
82.0830032348634,21.303330028758342,0.0310498978942632,,
82.0830032348634,21.44335881401512,,0.0321316868066787,
82.0830032348634,21.58338759927189,0.0351605825126171,,
82.0830032348634,21.72341638452867,,0.0293458346277475,
82.0830032348634,21.863445169785443,,,
82.0830032348634,22.003473955042217,,0.0335387624800205,0.033954918384552
82.0830032348634,22.14350274029899,0.0350572504103183,,
82.0830032348634,22.28353152555577,0.035601045936346,,0.0436044745147228
82.0830032348634,22.42356031081254,,,0.039372619241476
82.0830032348634,22.563589096069315,0.0363402105867862,0.0351266302168369,
82.2230032348634,17.80261039733898,0.0350914299488067,,
82.2230032348634,17.942639182595755,0.0294252149760723,0.023949708789587,
82.2230032348634,18.08266796785253,,0.0318813659250736,
82.2230032348634,18.222696753109304,,0.0240716785192489,0.0384040996432304
82.2230032348634,18.36272553836608,,0.0295396838337183,0.0336799696087837
82.2230032348634,18.50275432362285,0.0237450040876865,,
82.2230032348634,18.642783108879627,0.0340661406517028,0.0368684343993663,0.0336466059088707
82.2230032348634,18.7828118941364,0.0325030125677585,,
82.2230032348634,18.922840679393172,0.034168679267168,0.0454120747745037,
82.2230032348634,19.062869464649957,,0.0273412130773067,
82.2230032348634,19.202898249906728,0.0302035193890333,0.0419946014881134,
82.2230032348634,19.342927035163505,0.0301445499062538,,
82.2230032348634,19.48295582042028,,,
82.2230032348634,19.62298460567705,,,
82.2230032348634,19.763013390933825,0.0359534174203872,0.0297492798417806,
82.2230032348634,19.9030421761906,0.0272359270602464,,
82.2230032348634,20.043070961447373,0.0363999493420124,0.0289868898689746,
82.2230032348634,20.183099746704148,,,
82.2230032348634,20.32312853196092,0.0224641095846891,,0.0379169769585132
82.2230032348634,20.463157317217696,0.0346927382051944,0.0260710213333368,
82.2230032348634,20.60318610247447,0.0322055742144584,,
82.2230032348634,20.743214887731245,0.0272399242967367,,
82.2230032348634,20.88324367298802,,,
82.2230032348634,21.0232724582448,0.0376476682722568,,
82.2230032348634,21.16330124350157,,0.0345155782997608,
82.2230032348634,21.303330028758342,0.0325311981141567,,
82.2230032348634,21.44335881401512,0.0377167500555515,,
82.2230032348634,21.58338759927189,0.0387234315276145,,
82.2230032348634,21.72341638452867,,,
82.2230032348634,21.863445169785443,0.0354620888829231,0.028188694268465,0.0289484784007072
82.2230032348634,22.003473955042217,0.0390141233801841,,0.0371952466666698
82.2230032348634,22.14350274029899,0.0382203683257103,,
82.2230032348634,22.28353152555577,,,0.0329188294708728
82.2230032348634,22.42356031081254,0.0358283035457134,,
82.2230032348634,22.563589096069315,,,
82.3630032348634,17.80261039733898,0.0242776069790124,,0.0389694981276989
82.3630032348634,17.942639182595755,0.0281941350549459,,
82.3630032348634,18.08266796785253,,,0.0346840471029281
82.3630032348634,18.222696753109304,,,
82.3630032348634,18.36272553836608,0.0295648444443941,,
82.3630032348634,18.50275432362285,,0.0287690460681915,
82.3630032348634,18.642783108879627,0.0327673889696598,,0.0244390964508056
82.3630032348634,18.7828118941364,,0.0307500418275594,0.0342847481369972
82.3630032348634,18.922840679393172,0.0262893289327621,0.0279092043638229,0.0358636043965816
82.3630032348634,19.062869464649957,0.0347066074609756,,
82.3630032348634,19.202898249906728,,,
82.3630032348634,19.342927035163505,0.0229520425200462,,0.0341741740703582
82.3630032348634,19.48295582042028,0.0399069376289844,0.0305210910737514,
82.3630032348634,19.62298460567705,0.0264315828680992,0.0309170875698328,
82.3630032348634,19.763013390933825,,,
82.3630032348634,19.9030421761906,,,
82.3630032348634,20.043070961447373,0.0358644388616085,0.028922377154231,
82.3630032348634,20.183099746704148,,,0.0320051163434982
82.3630032348634,20.32312853196092,,,
82.3630032348634,20.463157317217696,,0.0341900587081909,
82.3630032348634,20.60318610247447,,0.0380080342292785,
82.3630032348634,20.743214887731245,,,
82.3630032348634,20.88324367298802,,0.0322292819619178,
82.3630032348634,21.0232724582448,,,
82.3630032348634,21.16330124350157,,0.0259066745638847,0.0300179198384284
82.3630032348634,21.303330028758342,,0.0297238789498806,0.0380247049033641
82.3630032348634,21.44335881401512,0.0320249088108539,,0.0287279076874256
82.3630032348634,21.58338759927189,0.0358978323638439,0.0261571817100048,
82.3630032348634,21.72341638452867,0.0352674350142478,,
82.3630032348634,21.863445169785443,0.0357259400188922,,0.0417791977524757
82.3630032348634,22.003473955042217,,0.0342793501913547,
82.3630032348634,22.14350274029899,0.035562589764595,,0.0484100729227066
82.3630032348634,22.28353152555577,,,
82.3630032348634,22.42356031081254,,,
82.3630032348634,22.563589096069315,,,
82.5030032348634,17.80261039733898,,0.0295365471392869,
82.5030032348634,17.942639182595755,,0.0258161053061485,0.0380476452410221
82.5030032348634,18.08266796785253,,0.0216095354408025,
82.5030032348634,18.222696753109304,0.0370368547737598,0.0372616499662399,
82.5030032348634,18.36272553836608,0.0276273041963577,,0.03347659856081
82.5030032348634,18.50275432362285,,,0.0389450639486312
82.5030032348634,18.642783108879627,0.0297181401401758,0.0309113916009664,0.0382718406617641
82.5030032348634,18.7828118941364,0.0349432006478309,0.030986962839961,
82.5030032348634,18.922840679393172,,0.0466827452182769,0.040162194520235
82.5030032348634,19.062869464649957,,,
82.5030032348634,19.202898249906728,,,
82.5030032348634,19.342927035163505,0.0320350490510463,,0.0238383207470178
82.5030032348634,19.48295582042028,0.0212810467928648,,
82.5030032348634,19.62298460567705,,,0.0289576724171638
82.5030032348634,19.763013390933825,0.0285862199962139,0.0282477159053087,
82.5030032348634,19.9030421761906,0.0275789368897676,,0.0224200896918773
82.5030032348634,20.043070961447373,0.0214949529618024,0.0313386768102645,
82.5030032348634,20.183099746704148,,,
82.5030032348634,20.32312853196092,0.0365630313754081,,
82.5030032348634,20.463157317217696,0.029513731598854,0.0275594256818294,
82.5030032348634,20.60318610247447,,,
82.5030032348634,20.743214887731245,0.0347349606454372,,
82.5030032348634,20.88324367298802,,,
82.5030032348634,21.0232724582448,0.0351285673677921,,
82.5030032348634,21.16330124350157,,,
82.5030032348634,21.303330028758342,,,
82.5030032348634,21.44335881401512,0.0345422439277172,,
82.5030032348634,21.58338759927189,0.0310455318540334,0.0362685211002826,0.0348817594349384
82.5030032348634,21.72341638452867,,,0.0454508662223815
82.5030032348634,21.863445169785443,,0.032235138118267,
82.5030032348634,22.003473955042217,0.0339770689606666,,0.0473837703466415
82.5030032348634,22.14350274029899,,,0.0367262437939643
82.5030032348634,22.28353152555577,0.0307779517024755,,0.0425267592072486
82.5030032348634,22.42356031081254,,,0.0336569994688034
82.5030032348634,22.563589096069315,0.0359841845929622,,0.0365167669951915
82.6430032348634,17.80261039733898,,,
82.6430032348634,17.942639182595755,0.0317253805696964,0.0287125371396541,
82.6430032348634,18.08266796785253,,0.0325571000576019,0.0332965292036533
82.6430032348634,18.222696753109304,,,0.0263007432222366
82.6430032348634,18.36272553836608,0.0264314878731966,0.0345289558172225,
82.6430032348634,18.50275432362285,,,
82.6430032348634,18.642783108879627,0.0282857306301593,0.0250882692635059,0.0408719331026077
82.6430032348634,18.7828118941364,,0.0309326108545064,
82.6430032348634,18.922840679393172,,,0.0319575890898704
82.6430032348634,19.062869464649957,0.0297965947538614,,
82.6430032348634,19.202898249906728,0.0321356505155563,0.0292843468487262,
82.6430032348634,19.342927035163505,0.0242352038621902,,
82.6430032348634,19.48295582042028,,,0.0318654850125312
82.6430032348634,19.62298460567705,,0.0250710174441337,
82.6430032348634,19.763013390933825,0.0301832221448421,,
82.6430032348634,19.9030421761906,,0.0284218676388263,
82.6430032348634,20.043070961447373,0.0349747762084007,,0.0241926573216915
82.6430032348634,20.183099746704148,0.0329820625483989,,0.0288828890770673
82.6430032348634,20.32312853196092,0.035843051970005,0.0419913120567798,0.0378376506268978
82.6430032348634,20.463157317217696,,,
82.6430032348634,20.60318610247447,0.0334183201193809,,
82.6430032348634,20.743214887731245,,,0.0325658582150936
82.6430032348634,20.88324367298802,,,
82.6430032348634,21.0232724582448,0.0337540134787559,,
82.6430032348634,21.16330124350157,0.0264033488929271,0.0286106783896684,
82.6430032348634,21.303330028758342,,0.0314611680805683,0.0324959233403205
82.6430032348634,21.44335881401512,0.035468079149723,0.0241963099688291,
82.6430032348634,21.58338759927189,,0.0206957682967185,
82.6430032348634,21.72341638452867,0.0360925681889057,,
82.6430032348634,21.863445169785443,0.0363318100571632,,
82.6430032348634,22.003473955042217,,,
82.6430032348634,22.14350274029899,0.0373173840343952,,
82.6430032348634,22.28353152555577,,,0.0465320535004138
82.6430032348634,22.42356031081254,,,
82.6430032348634,22.563589096069315,0.0210892781615257,,0.0488730333745479
82.7830032348634,17.80261039733898,,,
82.7830032348634,17.942639182595755,0.0334895253181457,,0.0337936282157897
82.7830032348634,18.08266796785253,0.032749518752098,0.0313671417534351,0.0262812413275241
82.7830032348634,18.222696753109304,,0.0315233170986175,
82.7830032348634,18.36272553836608,0.033341534435749,0.0274084508419036,
82.7830032348634,18.50275432362285,,,0.0357224121689796
82.7830032348634,18.642783108879627,0.0266484469175338,,0.0321710146963596
82.7830032348634,18.7828118941364,0.0379112958908081,0.0265175923705101,
82.7830032348634,18.922840679393172,,0.0263965632766485,0.0388656146824359
82.7830032348634,19.062869464649957,0.0245328042656183,0.0296923890709877,0.0364220477640628
82.7830032348634,19.202898249906728,0.0383672304451465,,
82.7830032348634,19.342927035163505,0.0350927859544754,0.0241471845656633,
82.7830032348634,19.48295582042028,,,
82.7830032348634,19.62298460567705,,0.0370904467999935,0.0375242680311203
82.7830032348634,19.763013390933825,,,
82.7830032348634,19.9030421761906,0.0322879329323768,,
82.7830032348634,20.043070961447373,,0.0377696193754673,0.0366230271756649
82.7830032348634,20.183099746704148,,,
82.7830032348634,20.32312853196092,0.0279694981873035,,0.0308470427989959
82.7830032348634,20.463157317217696,,,0.0393120273947715
82.7830032348634,20.60318610247447,0.0346115604043006,,
82.7830032348634,20.743214887731245,,,
82.7830032348634,20.88324367298802,0.0337152555584907,,0.033895906060934
82.7830032348634,21.0232724582448,0.0352385230362415,,
82.7830032348634,21.16330124350157,0.0319685228168964,,0.0339105129241943
82.7830032348634,21.303330028758342,0.0199884939938783,,
82.7830032348634,21.44335881401512,,,
82.7830032348634,21.58338759927189,,0.0286413114517927,
82.7830032348634,21.72341638452867,,,0.0332024507224559
82.7830032348634,21.863445169785443,0.0359191410243511,0.0338146537542343,
82.7830032348634,22.003473955042217,0.0370935499668121,0.0270037911832332,
82.7830032348634,22.14350274029899,,,0.0309826806187629
82.7830032348634,22.28353152555577,0.0388967096805572,0.0307794827967882,
82.7830032348634,22.42356031081254,0.0353126600384712,0.0293165016919374,
82.7830032348634,22.563589096069315,0.0377259738743305,0.0374964997172355,0.0304032526910305
82.9230032348634,17.80261039733898,0.0250501446425914,,0.0260966755449771
82.9230032348634,17.942639182595755,,,0.0310133416205644
82.9230032348634,18.08266796785253,0.0373637825250625,,
82.9230032348634,18.222696753109304,0.0251078698784112,0.0199222471565008,0.0321725010871887
82.9230032348634,18.36272553836608,,,
82.9230032348634,18.50275432362285,0.0263481270521879,,
82.9230032348634,18.642783108879627,0.0311068091541528,,
82.9230032348634,18.7828118941364,,0.0331866405904293,
82.9230032348634,18.922840679393172,,,
82.9230032348634,19.062869464649957,0.0266701392829418,,0.0352300703525543
82.9230032348634,19.202898249906728,0.036487229168415,,
82.9230032348634,19.342927035163505,,0.0297913774847984,
82.9230032348634,19.48295582042028,,0.0371196866035461,
82.9230032348634,19.62298460567705,,,
82.9230032348634,19.763013390933825,,,0.0319575853645801
82.9230032348634,19.9030421761906,0.0362802185118198,0.0302513781934976,0.0393966995179653
82.9230032348634,20.043070961447373,,0.0308625474572181,0.0269410442560911
82.9230032348634,20.183099746704148,0.0350833497941494,,
82.9230032348634,20.32312853196092,,0.0300817396491765,
82.9230032348634,20.463157317217696,0.0363067276775836,,
82.9230032348634,20.60318610247447,,,0.027811637148261
82.9230032348634,20.743214887731245,,,0.0367529056966304
82.9230032348634,20.88324367298802,,,
82.9230032348634,21.0232724582448,,,
82.9230032348634,21.16330124350157,,,
82.9230032348634,21.303330028758342,,,0.0254070963710546
82.9230032348634,21.44335881401512,,,0.0337112471461296
82.9230032348634,21.58338759927189,0.0348461493849754,,0.0347807258367538
82.9230032348634,21.72341638452867,0.024297559633851,0.0329273007810115,0.0377139933407306
82.9230032348634,21.863445169785443,0.0378357470035553,,
82.9230032348634,22.003473955042217,0.0312093384563922,0.0293404646217823,
82.9230032348634,22.14350274029899,0.0369656085968017,0.0328756906092166,0.0348782241344451
82.9230032348634,22.28353152555577,,,
82.9230032348634,22.42356031081254,0.0405233353376388,,0.0338888354599475
82.9230032348634,22.563589096069315,,0.0306922756135463,
83.0630032348634,17.80261039733898,0.033856276422739,,
83.0630032348634,17.942639182595755,0.027340879663825,,0.0344948954880237
83.0630032348634,18.08266796785253,,,
83.0630032348634,18.222696753109304,,0.0273427162319421,
83.0630032348634,18.36272553836608,0.0272184070199728,,
83.0630032348634,18.50275432362285,,,0.0341700986027717
83.0630032348634,18.642783108879627,,,
83.0630032348634,18.7828118941364,,0.0221155807375907,0.024498539045453
83.0630032348634,18.922840679393172,,0.0305001121014356,0.0232862588018178
83.0630032348634,19.062869464649957,,0.0311315562576055,
83.0630032348634,19.202898249906728,0.0232851840555667,,
83.0630032348634,19.342927035163505,0.030077863484621,0.0369919277727603,
83.0630032348634,19.48295582042028,0.0291172210127115,,0.0319649055600166
83.0630032348634,19.62298460567705,,0.0287999808788299,0.0324628800153732
83.0630032348634,19.763013390933825,,,0.033659141510725
83.0630032348634,19.9030421761906,0.0387620441615581,,0.0332699567079544
83.0630032348634,20.043070961447373,0.0217699836939573,0.0289678163826465,
83.0630032348634,20.183099746704148,0.0326668284833431,,0.0242769829928874
83.0630032348634,20.32312853196092,,,
83.0630032348634,20.463157317217696,0.0336083956062793,,
83.0630032348634,20.60318610247447,0.0364688038825988,,0.0378077812492847
83.0630032348634,20.743214887731245,,,
83.0630032348634,20.88324367298802,,0.0296176448464393,
83.0630032348634,21.0232724582448,,,
83.0630032348634,21.16330124350157,,0.0299043171107769,
83.0630032348634,21.303330028758342,,,
83.0630032348634,21.44335881401512,,,0.0326703675091266
83.0630032348634,21.58338759927189,0.0345886386930942,0.030423505231738,0.0326147899031639
83.0630032348634,21.72341638452867,0.0360410176217556,,
83.0630032348634,21.863445169785443,,,
83.0630032348634,22.003473955042217,,,0.0186136234551668
83.0630032348634,22.14350274029899,,0.0280102528631687,0.0340619757771492
83.0630032348634,22.28353152555577,,,
83.0630032348634,22.42356031081254,0.0358451157808303,,0.0330882482230663
83.0630032348634,22.563589096069315,,,0.0431625805795192
83.2030032348634,17.80261039733898,,,
83.2030032348634,17.942639182595755,0.0293045416474342,,0.0301407389342784
83.2030032348634,18.08266796785253,,,
83.2030032348634,18.222696753109304,,0.0298425871878862,
83.2030032348634,18.36272553836608,0.0326928086578846,,
83.2030032348634,18.50275432362285,,,
83.2030032348634,18.642783108879627,0.0285284835845232,,
83.2030032348634,18.7828118941364,,,
83.2030032348634,18.922840679393172,0.0311483759433031,0.0302311554551124,
83.2030032348634,19.062869464649957,0.0241418126970529,0.0281292665749788,
83.2030032348634,19.202898249906728,0.0300873145461082,,
83.2030032348634,19.342927035163505,,,
83.2030032348634,19.48295582042028,,0.0299299992620944,
83.2030032348634,19.62298460567705,0.0361781306564807,0.028652086853981,0.0426898896694183
83.2030032348634,19.763013390933825,0.0239646844565868,0.0301323682069778,0.0341167673468589
83.2030032348634,19.9030421761906,,,
83.2030032348634,20.043070961447373,0.0289628244936466,,
83.2030032348634,20.183099746704148,0.0223257299512624,,
83.2030032348634,20.32312853196092,,0.0271341111510992,
