longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
81.8030032348634,20.743214887731245,,0.0336870215833187
81.8030032348634,20.88324367298802,,
81.8030032348634,21.0232724582448,0.0265195928514003,0.0364064089953899
81.8030032348634,21.16330124350157,,0.0342031270265579
81.8030032348634,21.303330028758342,,
81.8030032348634,21.44335881401512,,0.029831601306796
81.8030032348634,21.58338759927189,,0.034275121986866
81.8030032348634,21.72341638452867,,
81.8030032348634,21.863445169785443,,0.033152736723423
81.8030032348634,22.003473955042217,0.0331295020878315,0.0287026409059762
81.8030032348634,22.14350274029899,0.0331788212060928,0.0324107445776462
81.8030032348634,22.28353152555577,,0.0348833203315734
81.8030032348634,22.42356031081254,,0.0289036743342876
81.8030032348634,22.563589096069315,,0.0358319990336895
81.9430032348634,17.80261039733898,,0.0251302812248468
81.9430032348634,17.942639182595755,,
81.9430032348634,18.08266796785253,0.0280192736536264,0.0335987322032451
81.9430032348634,18.222696753109304,0.0301491022109985,0.0280007869005203
81.9430032348634,18.36272553836608,0.0275575276464223,
81.9430032348634,18.50275432362285,,0.0312825962901115
81.9430032348634,18.642783108879627,0.0363182052969932,0.0358157791197299
81.9430032348634,18.7828118941364,,0.0290016457438468
81.9430032348634,18.922840679393172,,0.0354101993143558
81.9430032348634,19.062869464649957,,0.0255700219422578
81.9430032348634,19.202898249906728,,0.0280658714473247
81.9430032348634,19.342927035163505,0.0367749668657779,0.0283683035522699
81.9430032348634,19.48295582042028,0.0416115820407867,
81.9430032348634,19.62298460567705,0.0376554019749164,0.0235258787870407
81.9430032348634,19.763013390933825,,0.0304499752819538
81.9430032348634,19.9030421761906,,0.0342861078679561
81.9430032348634,20.043070961447373,0.0273146405816078,
81.9430032348634,20.183099746704148,,0.0329960063099861
81.9430032348634,20.32312853196092,0.03306869789958,0.0237320866435766
81.9430032348634,20.463157317217696,0.0374879240989685,0.026247352361679
81.9430032348634,20.60318610247447,,0.0319983325898647
81.9430032348634,20.743214887731245,,
81.9430032348634,20.88324367298802,,0.0268521998077631
81.9430032348634,21.0232724582448,,0.0218770690262317
81.9430032348634,21.16330124350157,0.0263156443834304,0.022118279710412
81.9430032348634,21.303330028758342,0.0328390896320343,0.0313855148851871
81.9430032348634,21.44335881401512,,0.0353733524680137
81.9430032348634,21.58338759927189,0.0300917420536279,0.0326182842254638
81.9430032348634,21.72341638452867,,0.0358757898211479
81.9430032348634,21.863445169785443,0.0263046082109212,0.0356121063232421
81.9430032348634,22.003473955042217,0.0289880335330963,
81.9430032348634,22.14350274029899,,0.0219117887318134
81.9430032348634,22.28353152555577,0.0285731870681047,0.0263034030795097
81.9430032348634,22.42356031081254,,0.030340053141117
81.9430032348634,22.563589096069315,,0.0294599812477827
82.0830032348634,17.80261039733898,0.024260489270091,
82.0830032348634,17.942639182595755,0.0315318368375301,0.0332323685288429
82.0830032348634,18.08266796785253,,0.0270011015236377
82.0830032348634,18.222696753109304,,0.0289935152977705
82.0830032348634,18.36272553836608,,0.0317641720175743
82.0830032348634,18.50275432362285,0.0244686529040336,0.0319087728857994
82.0830032348634,18.642783108879627,,0.021085649728775
82.0830032348634,18.7828118941364,,0.0349006503820419
82.0830032348634,18.922840679393172,0.0372747480869293,0.0247996412217617
82.0830032348634,19.062869464649957,,0.0335837714374065
82.0830032348634,19.202898249906728,0.0365999341011047,0.0268320832401514
82.0830032348634,19.342927035163505,,0.0234088748693466
82.0830032348634,19.48295582042028,,0.0263932291418313
82.0830032348634,19.62298460567705,,0.026010263711214
82.0830032348634,19.763013390933825,,0.0289290007203817
82.0830032348634,19.9030421761906,,0.0348652862012386
82.0830032348634,20.043070961447373,,0.0322850830852985
82.0830032348634,20.183099746704148,,0.0300625562667846
82.0830032348634,20.32312853196092,,0.0319346226751804
82.0830032348634,20.463157317217696,,0.0339868925511837
82.0830032348634,20.60318610247447,0.0287472736090421,0.0339948348701
82.0830032348634,20.743214887731245,0.0330694206058979,0.0249686576426029
82.0830032348634,20.88324367298802,0.0290432274341583,0.0299295391887426
82.0830032348634,21.0232724582448,,0.0357614494860172
82.0830032348634,21.16330124350157,,0.0357548594474792
82.0830032348634,21.303330028758342,,0.0327558703720569
82.0830032348634,21.44335881401512,0.0309655983000993,0.035267449915409
82.0830032348634,21.58338759927189,0.0256731640547513,0.0345853753387928
82.0830032348634,21.72341638452867,,0.0303986053913831
82.0830032348634,21.863445169785443,,0.026800911873579
82.0830032348634,22.003473955042217,,0.033975064754486
82.0830032348634,22.14350274029899,,
82.0830032348634,22.28353152555577,0.0279642567038536,0.020621083676815
82.0830032348634,22.42356031081254,,0.0250144284218549
82.0830032348634,22.563589096069315,,0.0243879687041044
82.2230032348634,17.80261039733898,,0.0310155898332595
82.2230032348634,17.942639182595755,0.0389118455350399,0.0351014621555805
82.2230032348634,18.08266796785253,,0.0366607643663883
82.2230032348634,18.222696753109304,,0.0253532510250806
82.2230032348634,18.36272553836608,,
82.2230032348634,18.50275432362285,,0.0301831420511007
82.2230032348634,18.642783108879627,0.0323975495994091,0.0249351020902395
82.2230032348634,18.7828118941364,0.0229809209704399,0.0308212488889694
82.2230032348634,18.922840679393172,,0.0310831777751445
82.2230032348634,19.062869464649957,,0.0347529128193855
82.2230032348634,19.202898249906728,,0.0339319296181201
82.2230032348634,19.342927035163505,0.0243955440819263,0.0309805516153574
82.2230032348634,19.48295582042028,,0.0358732268214225
82.2230032348634,19.62298460567705,0.0366337895393371,
82.2230032348634,19.763013390933825,0.030735420063138,0.0365830026566982
82.2230032348634,19.9030421761906,,0.0260010901838541
82.2230032348634,20.043070961447373,0.0294983685016632,0.0341242477297782
82.2230032348634,20.183099746704148,,0.0320789739489555
82.2230032348634,20.32312853196092,0.0398748740553855,0.0353243649005889
82.2230032348634,20.463157317217696,,0.0231413580477237
82.2230032348634,20.60318610247447,,0.0306859444826841
82.2230032348634,20.743214887731245,0.0312445648014545,0.0210850555449724
82.2230032348634,20.88324367298802,,0.0318784266710281
82.2230032348634,21.0232724582448,,0.030104462057352
82.2230032348634,21.16330124350157,,0.0243023093789815
82.2230032348634,21.303330028758342,,
82.2230032348634,21.44335881401512,,0.0204953458160161
82.2230032348634,21.58338759927189,,
82.2230032348634,21.72341638452867,,0.0316796638071537
82.2230032348634,21.863445169785443,,0.0305787939578294
82.2230032348634,22.003473955042217,,0.0196609050035476
82.2230032348634,22.14350274029899,0.0330768972635269,
82.2230032348634,22.28353152555577,,
82.2230032348634,22.42356031081254,,0.0292222425341606
82.2230032348634,22.563589096069315,,0.0349281504750251
82.3630032348634,17.80261039733898,,0.0250575561076402
82.3630032348634,17.942639182595755,0.0359803661704063,0.0328087583184242
82.3630032348634,18.08266796785253,,0.0333587788045406
82.3630032348634,18.222696753109304,0.0275568775832653,0.0291214659810066
82.3630032348634,18.36272553836608,0.0370299853384494,0.0347967892885208
82.3630032348634,18.50275432362285,,
82.3630032348634,18.642783108879627,0.0326306745409965,0.0316768251359462
82.3630032348634,18.7828118941364,,0.0275331679731607
82.3630032348634,18.922840679393172,0.0374145731329917,0.0287359673529863
82.3630032348634,19.062869464649957,,0.0298477839678525
82.3630032348634,19.202898249906728,0.044031661003828,0.0292215310037136
82.3630032348634,19.342927035163505,,0.0388566479086875
82.3630032348634,19.48295582042028,,0.0340627133846282
82.3630032348634,19.62298460567705,0.0291599351912736,0.0327806249260902
82.3630032348634,19.763013390933825,,
82.3630032348634,19.9030421761906,,0.033723659813404
82.3630032348634,20.043070961447373,0.0362800285220146,0.0239309892058372
82.3630032348634,20.183099746704148,,0.0318849943578243
82.3630032348634,20.32312853196092,,0.0220968909561634
82.3630032348634,20.463157317217696,,0.0239962302148342
82.3630032348634,20.60318610247447,,0.025279264897108
82.3630032348634,20.743214887731245,0.0216432381421327,0.0298180375248193
82.3630032348634,20.88324367298802,,0.0192568469792604
82.3630032348634,21.0232724582448,0.0226087030023336,0.034522321075201
82.3630032348634,21.16330124350157,,0.0349467098712921
82.3630032348634,21.303330028758342,,0.0387939661741256
82.3630032348634,21.44335881401512,,
82.3630032348634,21.58338759927189,0.0297161471098661,0.0324551574885845
82.3630032348634,21.72341638452867,0.0422126352787017,0.0184874851256608
82.3630032348634,21.863445169785443,,0.024363812059164
82.3630032348634,22.003473955042217,,0.0300982147455215
82.3630032348634,22.14350274029899,,0.0317007154226303
82.3630032348634,22.28353152555577,0.0369295664131641,0.0315802134573459
82.3630032348634,22.42356031081254,0.0274702180176973,0.0196935050189495
82.3630032348634,22.563589096069315,,0.0239727087318897
82.5030032348634,17.80261039733898,,0.03044612146914
82.5030032348634,17.942639182595755,,
82.5030032348634,18.08266796785253,,0.0346512757241725
82.5030032348634,18.222696753109304,,0.0334470681846141
82.5030032348634,18.36272553836608,,0.0311646591871976
82.5030032348634,18.50275432362285,,0.0292061530053615
82.5030032348634,18.642783108879627,0.0270791351795196,
82.5030032348634,18.7828118941364,,
82.5030032348634,18.922840679393172,,0.0260023660957813
82.5030032348634,19.062869464649957,,0.0345483385026454
82.5030032348634,19.202898249906728,,
82.5030032348634,19.342927035163505,,0.0246129985898733
82.5030032348634,19.48295582042028,,0.029348412528634
82.5030032348634,19.62298460567705,0.0318496860563755,0.0346637666225433
82.5030032348634,19.763013390933825,0.0349226780235767,0.0335393548011779
82.5030032348634,19.9030421761906,0.0275139342993497,
82.5030032348634,20.043070961447373,,0.030029596760869
82.5030032348634,20.183099746704148,,
82.5030032348634,20.32312853196092,,0.0283643044531345
82.5030032348634,20.463157317217696,,0.0240343157202005
82.5030032348634,20.60318610247447,,0.0293547827750444
82.5030032348634,20.743214887731245,0.0368504971265792,0.0224749278277158
82.5030032348634,20.88324367298802,,0.0338140614330768
82.5030032348634,21.0232724582448,,0.0310254450887441
82.5030032348634,21.16330124350157,,
82.5030032348634,21.303330028758342,,
82.5030032348634,21.44335881401512,0.0259391330182552,0.0378529876470565
82.5030032348634,21.58338759927189,0.031393177807331,0.0310567133128643
82.5030032348634,21.72341638452867,0.0364338941872119,0.0357195846736431
82.5030032348634,21.863445169785443,,0.0362987034022808
82.5030032348634,22.003473955042217,,0.0233798213303089
82.5030032348634,22.14350274029899,,
82.5030032348634,22.28353152555577,0.0329308472573757,0.0351747460663318
82.5030032348634,22.42356031081254,,0.0363628193736076
82.5030032348634,22.563589096069315,,0.0353805981576442
82.6430032348634,17.80261039733898,,0.0382328666746616
82.6430032348634,17.942639182595755,0.0385220721364021,0.0286920797079801
82.6430032348634,18.08266796785253,0.0369903519749641,0.0290046501904726
82.6430032348634,18.222696753109304,,0.0226266104727983
82.6430032348634,18.36272553836608,,0.0319923721253871
82.6430032348634,18.50275432362285,0.0259902887046337,0.037972766906023
82.6430032348634,18.642783108879627,,0.0268730111420154
82.6430032348634,18.7828118941364,,0.033147245645523
82.6430032348634,18.922840679393172,,0.023241426795721
82.6430032348634,19.062869464649957,,
82.6430032348634,19.202898249906728,0.0361679382622242,
82.6430032348634,19.342927035163505,,0.0309795141220092
82.6430032348634,19.48295582042028,0.0274699181318283,0.0285826008766889
82.6430032348634,19.62298460567705,0.0363241285085678,0.0276745241135358
82.6430032348634,19.763013390933825,,0.0328889563679695
82.6430032348634,19.9030421761906,,0.0224843528121709
82.6430032348634,20.043070961447373,,
82.6430032348634,20.183099746704148,0.0343644469976425,0.0341885909438133
82.6430032348634,20.32312853196092,,0.0206968262791633
82.6430032348634,20.463157317217696,0.0256265178322792,0.0342351831495761
82.6430032348634,20.60318610247447,,0.0350251868367195
82.6430032348634,20.743214887731245,0.023802027106285,0.0340799279510974
82.6430032348634,20.88324367298802,,0.0321960933506488
82.6430032348634,21.0232724582448,,0.0322399847209453
82.6430032348634,21.16330124350157,,0.0355117283761501
82.6430032348634,21.303330028758342,,0.0353306010365486
82.6430032348634,21.44335881401512,,0.0283961854875087
82.6430032348634,21.58338759927189,,0.020505042746663
82.6430032348634,21.72341638452867,,0.0359823144972324
82.6430032348634,21.863445169785443,0.0345193780958652,0.0332606770098209
82.6430032348634,22.003473955042217,0.0216847714036703,0.0365581884980201
82.6430032348634,22.14350274029899,0.0257089082151651,
82.6430032348634,22.28353152555577,,
82.6430032348634,22.42356031081254,,0.0185063406825065
82.6430032348634,22.563589096069315,0.0268044862896204,0.0333817787468433
82.7830032348634,17.80261039733898,,0.0280273891985416
82.7830032348634,17.942639182595755,,0.0246626567095518
82.7830032348634,18.08266796785253,,0.0288558341562747
82.7830032348634,18.222696753109304,,0.0268740411847829
82.7830032348634,18.36272553836608,0.0401403494179248,0.0292761903256177
82.7830032348634,18.50275432362285,,0.0357780940830707
82.7830032348634,18.642783108879627,0.0270319320261478,
82.7830032348634,18.7828118941364,,0.0243349373340606
82.7830032348634,18.922840679393172,,
82.7830032348634,19.062869464649957,0.0252835806459188,0.0336967967450618
82.7830032348634,19.202898249906728,,0.0206457041203975
82.7830032348634,19.342927035163505,0.0416918694972991,0.0230851434171199
82.7830032348634,19.48295582042028,,0.0237136576324701
82.7830032348634,19.62298460567705,0.0246152710169553,0.0302995461970567
82.7830032348634,19.763013390933825,0.0263159591704607,0.0324650146067142
82.7830032348634,19.9030421761906,0.0273966398090124,
82.7830032348634,20.043070961447373,,0.0317433401942253
82.7830032348634,20.183099746704148,,0.0427774675190448
82.7830032348634,20.32312853196092,,0.0278821755200624
82.7830032348634,20.463157317217696,,
82.7830032348634,20.60318610247447,0.0249650087207555,0.0204724036157131
82.7830032348634,20.743214887731245,0.0415303334593772,0.0317319631576538
82.7830032348634,20.88324367298802,,0.0334124378859996
82.7830032348634,21.0232724582448,,0.0334930121898651
82.7830032348634,21.16330124350157,,0.0349986813962459
82.7830032348634,21.303330028758342,0.0262395981699228,0.033145535737276
82.7830032348634,21.44335881401512,0.030027862638235,
82.7830032348634,21.58338759927189,0.0323897153139114,0.036534022539854
82.7830032348634,21.72341638452867,,0.0189837552607059
82.7830032348634,21.863445169785443,0.0357308909296989,0.0386983975768089
82.7830032348634,22.003473955042217,0.0283358376473188,0.031290628015995
82.7830032348634,22.14350274029899,,0.0336218290030956
82.7830032348634,22.28353152555577,0.0238060262054204,0.018359126523137
82.7830032348634,22.42356031081254,0.0403532534837722,0.0194372795522212
82.7830032348634,22.563589096069315,0.0228316895663738,0.0310780890285968
82.9230032348634,17.80261039733898,,0.0252899210900068
82.9230032348634,17.942639182595755,,0.0373297818005085
82.9230032348634,18.08266796785253,,0.0335104763507843
82.9230032348634,18.222696753109304,0.027929475530982,
82.9230032348634,18.36272553836608,,0.0273470152169466
82.9230032348634,18.50275432362285,0.0379210337996482,0.0355846546590328
82.9230032348634,18.642783108879627,0.0387828163802623,0.0350067242980003
82.9230032348634,18.7828118941364,,0.0337396003305912
82.9230032348634,18.922840679393172,0.0355817936360836,0.0290568675845861
82.9230032348634,19.062869464649957,,0.035826101899147
82.9230032348634,19.202898249906728,,0.0203706137835979
82.9230032348634,19.342927035163505,,
82.9230032348634,19.48295582042028,,0.0254740230739116
82.9230032348634,19.62298460567705,0.0368001908063888,0.0334715172648429
82.9230032348634,19.763013390933825,,0.0284771267324686
82.9230032348634,19.9030421761906,0.0272655431181192,0.0342996083199977
82.9230032348634,20.043070961447373,,0.0362953133881092
82.9230032348634,20.183099746704148,,0.0336547009646892
82.9230032348634,20.32312853196092,,0.031425591558218
82.9230032348634,20.463157317217696,,0.0280345156788826
82.9230032348634,20.60318610247447,0.0271456483751535,0.022880882024765
82.9230032348634,20.743214887731245,,
82.9230032348634,20.88324367298802,,0.0327675938606262
82.9230032348634,21.0232724582448,,0.0331771187484264
82.9230032348634,21.16330124350157,,0.0316796638071537
82.9230032348634,21.303330028758342,0.0218272972851991,0.0330431163311004
82.9230032348634,21.44335881401512,,0.0324268713593483
82.9230032348634,21.58338759927189,,
82.9230032348634,21.72341638452867,,
82.9230032348634,21.863445169785443,0.0234701707959175,0.0327401310205459
82.9230032348634,22.003473955042217,,0.0318227857351303
82.9230032348634,22.14350274029899,0.0264885276556015,
82.9230032348634,22.28353152555577,,0.0317383930087089
82.9230032348634,22.42356031081254,,0.0348398871719837
82.9230032348634,22.563589096069315,,0.0352046079933643
83.0630032348634,17.80261039733898,0.0257323514670133,0.0331308878958225
83.0630032348634,17.942639182595755,,0.0326955243945121
83.0630032348634,18.08266796785253,,
83.0630032348634,18.222696753109304,,0.0322317518293857
83.0630032348634,18.36272553836608,,0.0283683035522699
83.0630032348634,18.50275432362285,,
83.0630032348634,18.642783108879627,0.0332977138459682,0.0251327883452177
83.0630032348634,18.7828118941364,0.0244979783892631,0.0279285833239555
83.0630032348634,18.922840679393172,,0.0251917243003845
83.0630032348634,19.062869464649957,0.0372852869331836,
83.0630032348634,19.202898249906728,0.0241793133318424,0.0309034716337919
83.0630032348634,19.342927035163505,,0.0261419974267482
83.0630032348634,19.48295582042028,,0.0309133399277925
83.0630032348634,19.62298460567705,,0.0281899143010377
83.0630032348634,19.763013390933825,,0.0256910379976034
83.0630032348634,19.9030421761906,0.0318474322557449,0.0351295508444309
83.0630032348634,20.043070961447373,,0.0345129556953907
83.0630032348634,20.183099746704148,0.0301269646733999,
83.0630032348634,20.32312853196092,,0.0352236069738864
83.0630032348634,20.463157317217696,,0.0364304929971694
83.0630032348634,20.60318610247447,,0.0358777306973934
83.0630032348634,20.743214887731245,0.0336383767426013,0.0363376177847385
83.0630032348634,20.88324367298802,,0.033318780362606
83.0630032348634,21.0232724582448,,
83.0630032348634,21.16330124350157,,0.0277829300612211
83.0630032348634,21.303330028758342,0.0267763845622539,
83.0630032348634,21.44335881401512,0.0234117116779088,0.0363297536969184
83.0630032348634,21.58338759927189,0.0366423204541206,0.0309988558292388
83.0630032348634,21.72341638452867,,
83.0630032348634,21.863445169785443,,0.0345239825546741
83.0630032348634,22.003473955042217,,0.0355754904448986
83.0630032348634,22.14350274029899,,0.0367351956665515
83.0630032348634,22.28353152555577,,0.0253510791808366
83.0630032348634,22.42356031081254,0.0214832797646522,0.0214793570339679
83.0630032348634,22.563589096069315,0.0347169488668441,0.0405664891004562
83.2030032348634,17.80261039733898,,0.0291647557169199
83.2030032348634,17.942639182595755,,0.0286241862922906
83.2030032348634,18.08266796785253,,0.0259421151131391
83.2030032348634,18.222696753109304,,0.0277083273977041
83.2030032348634,18.36272553836608,,
83.2030032348634,18.50275432362285,,0.0348957441747188
83.2030032348634,18.642783108879627,,0.0307141374796628
83.2030032348634,18.7828118941364,,0.034718781709671
83.2030032348634,18.922840679393172,0.0281907860189676,0.0202162358909845
83.2030032348634,19.062869464649957,,0.035434752702713
83.2030032348634,19.202898249906728,,0.033960573375225
83.2030032348634,19.342927035163505,,0.0322857424616813
83.2030032348634,19.48295582042028,,0.0351780876517295
83.2030032348634,19.62298460567705,0.0261895880103111,
83.2030032348634,19.763013390933825,,0.0254920199513435
83.2030032348634,19.9030421761906,,0.029618177562952
83.2030032348634,20.043070961447373,,0.0309643968939781
83.2030032348634,20.183099746704148,,0.0285150576382875
83.2030032348634,20.32312853196092,0.0381337441504001,0.0312851443886756
83.2030032348634,20.463157317217696,0.0370441563427448,0.0335449278354644
83.2030032348634,20.60318610247447,,0.0294817350804805
83.2030032348634,20.743214887731245,,0.0201077982783317
83.2030032348634,20.88324367298802,,0.0323390513658523
83.2030032348634,21.0232724582448,0.0291342996060848,
83.2030032348634,21.16330124350157,0.0337818302214145,0.0358105786144733
83.2030032348634,21.303330028758342,0.022602554410696,0.0336512327194213
83.2030032348634,21.44335881401512,0.0234036128968,0.0346405357122421
83.2030032348634,21.58338759927189,0.0342413894832134,0.0319300852715969
83.2030032348634,21.72341638452867,,0.034518763422966
83.2030032348634,21.863445169785443,,0.0182991307228803
83.2030032348634,22.003473955042217,,
83.2030032348634,22.14350274029899,,0.034326110035181
83.2030032348634,22.28353152555577,0.0307182613760232,0.0367141105234622
83.2030032348634,22.42356031081254,0.0286736786365509,0.0188677683472633
83.2030032348634,22.563589096069315,,0.0217210315167903
83.3430032348634,17.80261039733898,,
83.3430032348634,17.942639182595755,,0.0345027074217796
83.3430032348634,18.08266796785253,,0.0345048122107982
83.3430032348634,18.222696753109304,0.0392876639962196,0.0286397133022546
83.3430032348634,18.36272553836608,0.0345472618937492,0.0229051038622856
83.3430032348634,18.50275432362285,0.0297197736799716,0.0333739072084426
83.3430032348634,18.642783108879627,,0.0271275918930768
83.3430032348634,18.7828118941364,0.0346442274749279,0.0344555787742137
83.3430032348634,18.922840679393172,0.0340340211987495,0.0231800954788923
83.3430032348634,19.062869464649957,,0.0290357749909162
83.3430032348634,19.202898249906728,0.0340618304908275,0.0335306897759437
83.3430032348634,19.342927035163505,0.0276858061552047,
83.3430032348634,19.48295582042028,,0.0384809449315071
83.3430032348634,19.62298460567705,,0.0239332318305969
