longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
81.5230032348634,21.58338759927189,,0.032395988702774
81.5230032348634,21.72341638452867,0.0272507835179567,
81.5230032348634,21.863445169785443,,0.027885053306818
81.5230032348634,22.003473955042217,,0.0323807261884212
81.5230032348634,22.14350274029899,,0.0247119963169097
81.5230032348634,22.28353152555577,0.0248787607997655,0.0366020128130912
81.5230032348634,22.42356031081254,,0.032292440533638
81.5230032348634,22.563589096069315,0.0299886520951986,0.0346658788621425
81.6630032348634,17.80261039733898,,0.0343678034842014
81.6630032348634,17.942639182595755,,0.0352468788623809
81.6630032348634,18.08266796785253,0.0258676595985889,0.0305352937430143
81.6630032348634,18.222696753109304,,0.0221174471080303
81.6630032348634,18.36272553836608,0.0254406686872243,0.0337429642677307
81.6630032348634,18.50275432362285,0.0265913791954517,0.0310607515275478
81.6630032348634,18.642783108879627,0.0232777278870344,0.0347578898072242
81.6630032348634,18.7828118941364,0.0221312940120697,
81.6630032348634,18.922840679393172,0.0259126294404268,
81.6630032348634,19.062869464649957,0.0228999685496091,0.0358523093163967
81.6630032348634,19.202898249906728,0.0240294244140386,0.0268489606678485
81.6630032348634,19.342927035163505,0.0268028359860181,
81.6630032348634,19.48295582042028,,0.0337731912732124
81.6630032348634,19.62298460567705,0.0214711688458919,
81.6630032348634,19.763013390933825,0.0261830482631921,0.033689234405756
81.6630032348634,19.9030421761906,0.0254604555666446,0.0347599126398563
81.6630032348634,20.043070961447373,0.0246663987636566,
81.6630032348634,20.183099746704148,0.0220889132469892,0.0353268273174762
81.6630032348634,20.32312853196092,0.0235180724412202,0.0270401947200298
81.6630032348634,20.463157317217696,0.0214056372642517,0.0327305048704147
81.6630032348634,20.60318610247447,0.0349551700055599,0.0314083583652973
81.6630032348634,20.743214887731245,,
81.6630032348634,20.88324367298802,0.0220234729349613,
81.6630032348634,21.0232724582448,0.0259692892432212,
81.6630032348634,21.16330124350157,,0.033789824694395
81.6630032348634,21.303330028758342,0.0283792056143283,0.0239497292786836
81.6630032348634,21.44335881401512,0.028533985838294,0.0317324548959732
81.6630032348634,21.58338759927189,0.0284715685993433,0.0235244296491146
81.6630032348634,21.72341638452867,,0.0328317545354366
81.6630032348634,21.863445169785443,,0.0280887819826602
81.6630032348634,22.003473955042217,0.0230822004377841,0.0330981463193893
81.6630032348634,22.14350274029899,,
81.6630032348634,22.28353152555577,,
81.6630032348634,22.42356031081254,,0.0277766436338424
81.6630032348634,22.563589096069315,0.0267816465348005,
81.8030032348634,17.80261039733898,,0.0340708903968334
81.8030032348634,17.942639182595755,0.0250916145741939,0.0257428269833326
81.8030032348634,18.08266796785253,0.0266983043402433,0.0356961712241172
81.8030032348634,18.222696753109304,0.0249468442052602,
81.8030032348634,18.36272553836608,0.028439337387681,
81.8030032348634,18.50275432362285,0.0289207603782415,0.0268746688961982
81.8030032348634,18.642783108879627,,
81.8030032348634,18.7828118941364,,0.0227488875389099
81.8030032348634,18.922840679393172,0.0263451691716909,
81.8030032348634,19.062869464649957,0.0245123729109764,
81.8030032348634,19.202898249906728,,0.0332569666206836
81.8030032348634,19.342927035163505,0.0270287729799747,0.0328596867620945
81.8030032348634,19.48295582042028,,0.0293110702186822
81.8030032348634,19.62298460567705,0.0257214587181806,0.0354679748415946
81.8030032348634,19.763013390933825,,0.0329080112278461
81.8030032348634,19.9030421761906,0.0257950369268655,0.0306808743625879
81.8030032348634,20.043070961447373,,
81.8030032348634,20.183099746704148,0.0246604308485984,0.0336571373045444
81.8030032348634,20.32312853196092,,0.0357299968600273
81.8030032348634,20.463157317217696,0.0264085456728935,
81.8030032348634,20.60318610247447,0.0275928098708391,0.0293680410832166
81.8030032348634,20.743214887731245,,0.0264427736401557
81.8030032348634,20.88324367298802,,0.0257335137575864
81.8030032348634,21.0232724582448,0.0223263632506132,0.0375911258161067
81.8030032348634,21.16330124350157,0.0271860565990209,0.0326570086181163
81.8030032348634,21.303330028758342,,0.0227765645831823
81.8030032348634,21.44335881401512,0.0243804845958948,0.0357141979038715
81.8030032348634,21.58338759927189,,
81.8030032348634,21.72341638452867,0.0242031328380107,0.0387899875640869
81.8030032348634,21.863445169785443,,
81.8030032348634,22.003473955042217,,0.0341142192482948
81.8030032348634,22.14350274029899,,0.0328028500080108
81.8030032348634,22.28353152555577,0.030877698212862,0.0176066253334283
81.8030032348634,22.42356031081254,,0.037523578852415
81.8030032348634,22.563589096069315,,0.0314372740685939
81.9430032348634,17.80261039733898,0.0256654731929302,
81.9430032348634,17.942639182595755,0.0254075340926647,
81.9430032348634,18.08266796785253,0.0251786317676305,
81.9430032348634,18.222696753109304,0.0214952193200588,0.0356957614421844
81.9430032348634,18.36272553836608,0.0242213457822799,0.03262884542346
81.9430032348634,18.50275432362285,0.0251494348049163,0.0305678024888038
81.9430032348634,18.642783108879627,0.025317121297121,0.030999943614006
81.9430032348634,18.7828118941364,0.026339853182435,
81.9430032348634,18.922840679393172,0.0273638647049665,0.0362126938998699
81.9430032348634,19.062869464649957,,0.0345248654484748
81.9430032348634,19.202898249906728,,0.0345010943710804
81.9430032348634,19.342927035163505,0.0302529260516166,
81.9430032348634,19.48295582042028,,
81.9430032348634,19.62298460567705,,0.0381622351706028
81.9430032348634,19.763013390933825,,0.0287089999765157
81.9430032348634,19.9030421761906,0.0261908527463674,
81.9430032348634,20.043070961447373,0.0251930188387632,0.025363378226757
81.9430032348634,20.183099746704148,,0.0327017344534397
81.9430032348634,20.32312853196092,0.0238882713019847,0.0240033995360136
81.9430032348634,20.463157317217696,,0.0279979910701513
81.9430032348634,20.60318610247447,0.0261423494666814,0.0311139747500419
81.9430032348634,20.743214887731245,,
81.9430032348634,20.88324367298802,0.0290010701864957,0.0316394865512847
81.9430032348634,21.0232724582448,0.0229807160794734,0.030475128442049
81.9430032348634,21.16330124350157,0.0288588609546422,
81.9430032348634,21.303330028758342,,0.0355269573628902
81.9430032348634,21.44335881401512,0.0247279368340969,0.0325502641499042
81.9430032348634,21.58338759927189,,0.0267281401902437
81.9430032348634,21.72341638452867,0.0228626448661088,
81.9430032348634,21.863445169785443,0.0270696505904197,0.0366875976324081
81.9430032348634,22.003473955042217,0.0264789070934057,0.0343837738037109
81.9430032348634,22.14350274029899,0.0311134159564971,0.0322797074913978
81.9430032348634,22.28353152555577,,0.0264917314052581
81.9430032348634,22.42356031081254,,0.0353635661303997
81.9430032348634,22.563589096069315,,0.0336916670203208
82.0830032348634,17.80261039733898,0.0241299774497747,
82.0830032348634,17.942639182595755,0.0263913050293922,
82.0830032348634,18.08266796785253,,0.0261739064007997
82.0830032348634,18.222696753109304,,
82.0830032348634,18.36272553836608,0.0259037595242261,
82.0830032348634,18.50275432362285,0.0257145706564188,
82.0830032348634,18.642783108879627,0.0240082405507564,0.0313202701508998
82.0830032348634,18.7828118941364,0.0214834921061992,0.0380944535136222
82.0830032348634,18.922840679393172,,0.0282977372407913
82.0830032348634,19.062869464649957,0.0267798248678445,0.0241648480296134
82.0830032348634,19.202898249906728,0.0271534267812967,0.0265992898494005
82.0830032348634,19.342927035163505,0.0243365000933408,0.0342653542757034
82.0830032348634,19.48295582042028,0.0303882658481597,
82.0830032348634,19.62298460567705,,0.0306350290775299
82.0830032348634,19.763013390933825,0.0274676289409399,0.0315353162586689
82.0830032348634,19.9030421761906,0.02571408636868,0.0272037908434867
82.0830032348634,20.043070961447373,0.0262051355093717,0.0325150787830352
82.0830032348634,20.183099746704148,,0.0362458676099777
82.0830032348634,20.32312853196092,0.0222913548350334,0.0314051397144794
82.0830032348634,20.463157317217696,,
82.0830032348634,20.60318610247447,0.0293202865868806,
82.0830032348634,20.743214887731245,0.022005571052432,0.0347232967615127
82.0830032348634,20.88324367298802,,0.0382553189992904
82.0830032348634,21.0232724582448,,
82.0830032348634,21.16330124350157,0.0269541330635547,
82.0830032348634,21.303330028758342,,
82.0830032348634,21.44335881401512,0.0256969220936298,0.0354196056723594
82.0830032348634,21.58338759927189,,0.0366038158535957
82.0830032348634,21.72341638452867,,
82.0830032348634,21.863445169785443,0.0237662550061941,0.0354682318866252
82.0830032348634,22.003473955042217,0.0294258240610361,0.0316239222884178
82.0830032348634,22.14350274029899,0.0239728484302759,
82.0830032348634,22.28353152555577,0.0257193464785814,0.0306795369833707
82.0830032348634,22.42356031081254,,0.0361249968409538
82.0830032348634,22.563589096069315,0.0245480630546808,0.0314371958374977
82.2230032348634,17.80261039733898,0.0265592858195304,0.0384060181677341
82.2230032348634,17.942639182595755,0.0216396562755107,0.0317874997854232
82.2230032348634,18.08266796785253,,0.0344585627317428
82.2230032348634,18.222696753109304,0.0238138139247894,
82.2230032348634,18.36272553836608,,0.0343046523630619
82.2230032348634,18.50275432362285,,0.0322435833513736
82.2230032348634,18.642783108879627,0.0288078375160694,0.0409418679773807
82.2230032348634,18.7828118941364,,
82.2230032348634,18.922840679393172,,0.0267673525959253
82.2230032348634,19.062869464649957,,
82.2230032348634,19.202898249906728,0.0268230848014354,
82.2230032348634,19.342927035163505,0.0229220576584339,
82.2230032348634,19.48295582042028,0.0252433065325021,0.029895894229412
82.2230032348634,19.62298460567705,,0.0338597372174263
82.2230032348634,19.763013390933825,0.024304773658514,
82.2230032348634,19.9030421761906,,
82.2230032348634,20.043070961447373,,
82.2230032348634,20.183099746704148,0.0296325664967298,0.0296605676412582
82.2230032348634,20.32312853196092,0.0256628487259149,0.02851895801723
82.2230032348634,20.463157317217696,0.0256661418825387,
82.2230032348634,20.60318610247447,,
82.2230032348634,20.743214887731245,0.0286331325769424,0.0273557677865028
82.2230032348634,20.88324367298802,0.0250296201556921,0.0393378362059593
82.2230032348634,21.0232724582448,,
82.2230032348634,21.16330124350157,0.025282559916377,
82.2230032348634,21.303330028758342,0.0257103741168975,
82.2230032348634,21.44335881401512,0.0264441799372434,0.0307068042457103
82.2230032348634,21.58338759927189,0.0230938550084829,
82.2230032348634,21.72341638452867,,0.0246026515960693
82.2230032348634,21.863445169785443,,0.0215231515467166
82.2230032348634,22.003473955042217,0.0280893221497535,0.0328377299010753
82.2230032348634,22.14350274029899,0.0204993933439254,0.0367130376398563
82.2230032348634,22.28353152555577,0.0265332050621509,0.0240779388695955
82.2230032348634,22.42356031081254,,0.0335896238684654
82.2230032348634,22.563589096069315,,0.0225895419716835
82.3630032348634,17.80261039733898,0.0221700314432382,0.0310165081173181
82.3630032348634,17.942639182595755,0.023947624489665,0.0226146876811981
82.3630032348634,18.08266796785253,0.0251573827117681,
82.3630032348634,18.222696753109304,0.0280371122062206,
82.3630032348634,18.36272553836608,0.0228145960718393,0.0337116047739982
82.3630032348634,18.50275432362285,,0.0346605032682418
82.3630032348634,18.642783108879627,,
82.3630032348634,18.7828118941364,,
82.3630032348634,18.922840679393172,0.0210910942405462,
82.3630032348634,19.062869464649957,,
82.3630032348634,19.202898249906728,,
82.3630032348634,19.342927035163505,,0.0335642099380493
82.3630032348634,19.48295582042028,0.0224647168070077,
82.3630032348634,19.62298460567705,,
82.3630032348634,19.763013390933825,0.0238109771162271,0.0347886309027671
82.3630032348634,19.9030421761906,,0.0321787931025028
82.3630032348634,20.043070961447373,,0.0338851660490036
82.3630032348634,20.183099746704148,0.0238642953336238,0.0369386710226535
82.3630032348634,20.32312853196092,0.0273863952606916,
82.3630032348634,20.463157317217696,0.0251542516052722,0.0330879613757133
82.3630032348634,20.60318610247447,,0.0201951079070568
82.3630032348634,20.743214887731245,,0.034222662448883
82.3630032348634,20.88324367298802,0.0216786805540323,0.0338347442448139
82.3630032348634,21.0232724582448,0.0257822815328836,0.0340578779578208
82.3630032348634,21.16330124350157,0.0259789004921913,0.0321478769183158
82.3630032348634,21.303330028758342,0.0258229151368141,0.034168642014265
82.3630032348634,21.44335881401512,,
82.3630032348634,21.58338759927189,0.0267477333545684,0.0330970920622348
82.3630032348634,21.72341638452867,,0.0342996008694171
82.3630032348634,21.863445169785443,0.0260424762964248,
82.3630032348634,22.003473955042217,,0.0350501574575901
82.3630032348634,22.14350274029899,0.0296556241810321,
82.3630032348634,22.28353152555577,0.0242057610303163,
82.3630032348634,22.42356031081254,0.0234709959477186,0.0360486768186092
82.3630032348634,22.563589096069315,0.0235292315483093,0.0360167995095253
82.5030032348634,17.80261039733898,0.026373453438282,0.0374335832893848
82.5030032348634,17.942639182595755,0.0224860925227403,
82.5030032348634,18.08266796785253,0.0246880538761615,0.0323116146028041
82.5030032348634,18.222696753109304,0.0244454201310873,0.033741220831871
82.5030032348634,18.36272553836608,0.0280787553638219,0.0265121012926101
82.5030032348634,18.50275432362285,0.025010285899043,0.0334672816097736
82.5030032348634,18.642783108879627,0.0281070917844772,0.035793550312519
82.5030032348634,18.7828118941364,,0.0312257930636405
82.5030032348634,18.922840679393172,0.0231047607958316,
82.5030032348634,19.062869464649957,0.0215472895652055,0.0240935776382684
82.5030032348634,19.202898249906728,0.0232621021568775,0.0264224056154489
82.5030032348634,19.342927035163505,,0.0297556594014167
82.5030032348634,19.48295582042028,0.0260632019490003,0.0315981023013591
82.5030032348634,19.62298460567705,,0.0353980772197246
82.5030032348634,19.763013390933825,0.0233044791966676,0.0266941655427217
82.5030032348634,19.9030421761906,,0.0283740796148777
82.5030032348634,20.043070961447373,0.0261750202625989,0.0318245068192482
82.5030032348634,20.183099746704148,,0.0312727466225624
82.5030032348634,20.32312853196092,,0.0346945896744728
82.5030032348634,20.463157317217696,0.026196489110589,
82.5030032348634,20.60318610247447,0.0261308383196592,0.0375530682504177
82.5030032348634,20.743214887731245,0.0268857926130294,
82.5030032348634,20.88324367298802,0.0256026834249496,0.024214094504714
82.5030032348634,21.0232724582448,,
82.5030032348634,21.16330124350157,0.0236635711044073,
82.5030032348634,21.303330028758342,,0.0374364033341407
82.5030032348634,21.44335881401512,0.0279852356761693,
82.5030032348634,21.58338759927189,0.025645725429058,0.034496035426855
82.5030032348634,21.72341638452867,,
82.5030032348634,21.863445169785443,0.0239695273339748,0.0373786762356758
82.5030032348634,22.003473955042217,0.0300838109105825,0.0348199754953384
82.5030032348634,22.14350274029899,0.0296757109463214,0.0349544212222099
82.5030032348634,22.28353152555577,,0.0359357818961143
82.5030032348634,22.42356031081254,,0.0392620824277401
82.5030032348634,22.563589096069315,0.0263457912951707,
82.6430032348634,17.80261039733898,0.0226992294192314,0.0326190628111362
82.6430032348634,17.942639182595755,0.028291530907154,
82.6430032348634,18.08266796785253,0.026415703818202,0.0290289726108312
82.6430032348634,18.222696753109304,0.0247830711305141,0.0298498384654521
82.6430032348634,18.36272553836608,0.0220796521753072,
82.6430032348634,18.50275432362285,0.0264562368392944,0.0322250127792358
82.6430032348634,18.642783108879627,0.0236305985599756,0.0342384241521358
82.6430032348634,18.7828118941364,0.0270976331084966,0.0333773531019687
82.6430032348634,18.922840679393172,,0.0319189801812171
82.6430032348634,19.062869464649957,,
82.6430032348634,19.202898249906728,0.026885537430644,0.0253043342381715
82.6430032348634,19.342927035163505,,
82.6430032348634,19.48295582042028,0.0219712257385253,
82.6430032348634,19.62298460567705,0.025748673826456,
82.6430032348634,19.763013390933825,0.0255381930619478,0.0308136828243732
82.6430032348634,19.9030421761906,0.0284002646803855,0.0347624868154525
82.6430032348634,20.043070961447373,,0.0250456668436527
82.6430032348634,20.183099746704148,0.0316100008785724,0.0263003632426261
82.6430032348634,20.32312853196092,0.0254619270563125,0.0346184857189655
82.6430032348634,20.463157317217696,,
82.6430032348634,20.60318610247447,0.0224353410303592,0.0268062856048345
82.6430032348634,20.743214887731245,,
82.6430032348634,20.88324367298802,0.0246671214699745,
82.6430032348634,21.0232724582448,,0.0338315851986408
82.6430032348634,21.16330124350157,0.0262618605047464,0.0244313348084688
82.6430032348634,21.303330028758342,,
82.6430032348634,21.44335881401512,,0.0340611897408962
82.6430032348634,21.58338759927189,0.0244981255382299,0.0359846167266368
82.6430032348634,21.72341638452867,,0.0237061399966478
82.6430032348634,21.863445169785443,,0.0341949015855789
82.6430032348634,22.003473955042217,,0.0379176847636699
82.6430032348634,22.14350274029899,,0.0357717089354991
82.6430032348634,22.28353152555577,,0.0239833798259496
82.6430032348634,22.42356031081254,0.0281266216188669,0.03117635846138
82.6430032348634,22.563589096069315,0.0256657470017671,0.0369599498808383
82.7830032348634,17.80261039733898,0.0258578415960073,
82.7830032348634,17.942639182595755,0.0254401080310344,0.0325575470924377
82.7830032348634,18.08266796785253,0.0259523317217826,
82.7830032348634,18.222696753109304,0.0267257746309041,0.0254251565784215
82.7830032348634,18.36272553836608,0.0265771690756082,0.033699732273817
82.7830032348634,18.50275432362285,,
82.7830032348634,18.642783108879627,,0.0299411602318286
82.7830032348634,18.7828118941364,0.0242352411150932,
82.7830032348634,18.922840679393172,,0.0301236901432275
82.7830032348634,19.062869464649957,,0.0350136868655681
82.7830032348634,19.202898249906728,,0.0307210907340049
82.7830032348634,19.342927035163505,0.0223022922873497,0.0285918600857257
82.7830032348634,19.48295582042028,0.0259237959980964,0.0320136100053787
82.7830032348634,19.62298460567705,0.0261905658990144,0.0334268473088741
82.7830032348634,19.763013390933825,0.0250333845615386,0.031894352287054
82.7830032348634,19.9030421761906,,0.0292263906449079
82.7830032348634,20.043070961447373,0.0276787597686052,0.0366552099585533
82.7830032348634,20.183099746704148,0.0265330504626035,0.0350396633148193
82.7830032348634,20.32312853196092,,0.0323153808712959
82.7830032348634,20.463157317217696,0.0236992817372083,0.0252175573259592
82.7830032348634,20.60318610247447,0.0282879844307899,0.0288867522031068
82.7830032348634,20.743214887731245,0.0269942916929721,0.0348115004599094
82.7830032348634,20.88324367298802,,
82.7830032348634,21.0232724582448,0.0236931089311838,0.0352797955274581
82.7830032348634,21.16330124350157,,0.0368581265211105
82.7830032348634,21.303330028758342,,
82.7830032348634,21.44335881401512,0.0246125664561986,0.0224520657211542
82.7830032348634,21.58338759927189,0.0228605959564447,
82.7830032348634,21.72341638452867,0.0271682161837816,0.0244703069329261
82.7830032348634,21.863445169785443,,0.0347770750522613
82.7830032348634,22.003473955042217,,0.0367231927812099
82.7830032348634,22.14350274029899,,
82.7830032348634,22.28353152555577,0.0226675178855657,
82.7830032348634,22.42356031081254,0.0257377699017524,
82.7830032348634,22.563589096069315,,0.0338661223649978
82.9230032348634,17.80261039733898,0.027278296649456,
82.9230032348634,17.942639182595755,,0.0334886088967323
82.9230032348634,18.08266796785253,,
82.9230032348634,18.222696753109304,0.0273702125996351,
82.9230032348634,18.36272553836608,0.0271282158792018,0.0362031646072864
82.9230032348634,18.50275432362285,0.0286584440618753,0.0337873101234436
82.9230032348634,18.642783108879627,0.0246487203985452,
82.9230032348634,18.7828118941364,,0.0310743264853954
82.9230032348634,18.922840679393172,,0.0317580886185169
82.9230032348634,19.062869464649957,0.0240078531205654,0.0233638528734445
82.9230032348634,19.202898249906728,,0.03329324349761
82.9230032348634,19.342927035163505,0.0238045062869787,
82.9230032348634,19.48295582042028,0.0260402113199234,
82.9230032348634,19.62298460567705,0.0244726203382015,0.0356427133083343
82.9230032348634,19.763013390933825,0.0284454561769962,0.0328502245247364
82.9230032348634,19.9030421761906,,0.0341454893350601
82.9230032348634,20.043070961447373,0.0247114058583974,0.0310745686292648
82.9230032348634,20.183099746704148,,0.0266822073608636
82.9230032348634,20.32312853196092,0.0253871995955705,0.0338114798069
82.9230032348634,20.463157317217696,0.0295781940221786,0.0342119857668876
82.9230032348634,20.60318610247447,0.0264121796935796,
82.9230032348634,20.743214887731245,0.0260961316525936,0.0244882125407457
82.9230032348634,20.88324367298802,,0.0326512195169925
82.9230032348634,21.0232724582448,0.0255949161946773,0.030585004016757
82.9230032348634,21.16330124350157,,0.0218277554959058
82.9230032348634,21.303330028758342,0.0260359421372413,0.0236023273319005
82.9230032348634,21.44335881401512,0.0262280534952878,0.0353468284010887
82.9230032348634,21.58338759927189,,0.0385542921721935
82.9230032348634,21.72341638452867,0.0285456888377666,0.0318652279675006
82.9230032348634,21.863445169785443,0.0285696014761924,
82.9230032348634,22.003473955042217,,0.0258439630270004
82.9230032348634,22.14350274029899,,
82.9230032348634,22.28353152555577,0.0274648591876029,0.0315059870481491
82.9230032348634,22.42356031081254,,0.0357394218444824
82.9230032348634,22.563589096069315,0.0251015331596136,0.0311911758035421
83.0630032348634,17.80261039733898,0.0229019522666931,0.0352774038910865
83.0630032348634,17.942639182595755,0.0269619300961494,
83.0630032348634,18.08266796785253,0.0254783499985933,0.0316227115690708
83.0630032348634,18.222696753109304,0.0260654371231794,0.0337530001997947
83.0630032348634,18.36272553836608,0.0262990780174732,0.0245652124285697
83.0630032348634,18.50275432362285,,0.0246254671365022
83.0630032348634,18.642783108879627,0.0274245757609605,0.0303316712379455
83.0630032348634,18.7828118941364,,0.0295763090252876
83.0630032348634,18.922840679393172,,0.0286038611084222
83.0630032348634,19.062869464649957,0.0274676289409399,0.0345166325569152
83.0630032348634,19.202898249906728,0.0223200153559446,0.0350585244596004
83.0630032348634,19.342927035163505,,0.0332909300923347
83.0630032348634,19.48295582042028,0.027964998036623,
83.0630032348634,19.62298460567705,0.0252234004437923,
83.0630032348634,19.763013390933825,,0.0219297930598258
83.0630032348634,19.9030421761906,0.0229447744786739,
83.0630032348634,20.043070961447373,,0.0345411226153373
83.0630032348634,20.183099746704148,0.0276709180325269,0.0205744430422782
83.0630032348634,20.32312853196092,0.0248211752623319,0.0332025028765201
83.0630032348634,20.463157317217696,,0.0330060459673404
83.0630032348634,20.60318610247447,0.027445625513792,0.036679983139038
83.0630032348634,20.743214887731245,,0.0301167350262403
83.0630032348634,20.88324367298802,0.0250815209001302,
83.0630032348634,21.0232724582448,0.0235014017671346,0.0337484404444694
83.0630032348634,21.16330124350157,0.023344537243247,0.0340029262006282
83.0630032348634,21.303330028758342,0.0265133175998926,
83.0630032348634,21.44335881401512,,0.032990675419569
83.0630032348634,21.58338759927189,,0.0226335413753986
83.0630032348634,21.72341638452867,,0.0270336661487817
83.0630032348634,21.863445169785443,,0.0353724882006645
83.0630032348634,22.003473955042217,0.0271744094789028,0.0363188199698925
83.0630032348634,22.14350274029899,0.0264929570257663,0.0362042486667633
83.0630032348634,22.28353152555577,,
83.0630032348634,22.42356031081254,,0.0326275303959846
83.0630032348634,22.563589096069315,0.0244404803961515,
83.2030032348634,17.80261039733898,0.0225606653839349,
83.2030032348634,17.942639182595755,,0.0248942878097295
83.2030032348634,18.08266796785253,0.0248668678104877,0.0294710360467433
83.2030032348634,18.222696753109304,,0.0346710085868835
83.2030032348634,18.36272553836608,0.0224151872098445,0.0294544193893671
83.2030032348634,18.50275432362285,,0.0332369990646839
83.2030032348634,18.642783108879627,0.0282713118940591,0.0326314717531204
83.2030032348634,18.7828118941364,0.0254731830209493,0.0326342955231666
83.2030032348634,18.922840679393172,,
83.2030032348634,19.062869464649957,,
83.2030032348634,19.202898249906728,,
83.2030032348634,19.342927035163505,0.0262256488204002,
83.2030032348634,19.48295582042028,0.025563009083271,0.0274690184742212
83.2030032348634,19.62298460567705,0.0233821291476488,
83.2030032348634,19.763013390933825,,0.0379254855215549
83.2030032348634,19.9030421761906,0.0300668515264987,0.0235247742384672
83.2030032348634,20.043070961447373,0.0283555835485458,
83.2030032348634,20.183099746704148,0.0243801679462194,
83.2030032348634,20.32312853196092,,0.0307811610400676
83.2030032348634,20.463157317217696,0.0242224857211112,0.0346870720386505
83.2030032348634,20.60318610247447,,
83.2030032348634,20.743214887731245,0.0245900563895702,
83.2030032348634,20.88324367298802,,
83.2030032348634,21.0232724582448,,0.0336637645959854
83.2030032348634,21.16330124350157,,0.0366162098944187
83.2030032348634,21.303330028758342,,0.0268647074699401
83.2030032348634,21.44335881401512,0.0246735960245132,
83.2030032348634,21.58338759927189,,
83.2030032348634,21.72341638452867,,0.0339364372193813
83.2030032348634,21.863445169785443,,0.03371487185359
83.2030032348634,22.003473955042217,,0.0286294743418693
83.2030032348634,22.14350274029899,,
83.2030032348634,22.28353152555577,0.0262509305030107,0.0328969061374664
83.2030032348634,22.42356031081254,0.0259310584515333,0.0367511846125125
83.2030032348634,22.563589096069315,0.0255959779024124,0.0368101187050342
83.3430032348634,17.80261039733898,0.0238478910177946,0.0300358589738607
83.3430032348634,17.942639182595755,0.0228999685496091,
